Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2015,1,i221,c,30,3,E
2015,1,i221,c,30,3,E
2015,1,i221,c,31,0,E
2015,1,i221,c,31,0,E
2015,1,i221,c,32,0,E
2015,1,i221,c,32,0,E
2015,1,i221,c,5,1,E
2015,1,i221,c,5,1,E
2015,1,i221,c,7,1,E
2015,1,i221,c,7,1,E
2015,1,i221,d,0,24,N
2015,1,i221,d,0,24,N
2015,1,i221,d,11,0,E
2015,1,i221,d,11,0,E
2015,1,i221,d,12,0,E
2015,1,i221,d,12,0,E
2015,1,i221,d,14,1,E
2015,1,i221,d,14,1,E
2015,1,i221,d,15,2,E
2015,1,i221,d,15,2,E
2015,1,i221,d,16,0,E
2015,1,i221,d,16,0,E
2015,1,i221,d,17,1,E
2015,1,i221,d,17,1,E
2015,1,i221,d,19,1,E
2015,1,i221,d,19,1,E
2015,1,i221,d,2,0,E
2015,1,i221,d,2,0,E
2015,1,i221,d,21,1,E
2015,1,i221,d,21,1,E
2015,1,i221,d,22,0,E
2015,1,i221,d,22,0,E
2015,1,i221,d,23,1,E
2015,1,i221,d,23,1,E
2015,1,i221,d,25,0,E
2015,1,i221,d,25,0,E
2015,1,i221,d,30,1,E
2015,1,i221,d,30,1,E
2015,1,i221,d,3,0,E
2015,1,i221,d,3,0,E
2015,1,i221,d,5,0,E
2015,1,i221,d,5,0,E
2015,1,i221,d,6,1,E
2015,1,i221,d,6,1,E
2015,1,i221,e,0,10,N
2015,1,i221,e,0,10,N
2015,1,i221,e,14,0,E
2015,1,i221,e,14,0,E
2015,1,i221,e,15,2,E
2015,1,i221,e,15,2,E
2015,1,i221,e,16,0,E
2015,1,i221,e,16,0,E
2015,1,i221,e,21,1,E
2015,1,i221,e,21,1,E
2015,1,i221,e,22,0,E
2015,1,i221,e,22,0,E
2015,1,i221,e,30,1,E
2015,1,i221,e,30,1,E
2015,1,i221,e,5,0,E
2015,1,i221,e,5,0,E
2015,1,i221,e,6,0,E
2015,1,i221,e,6,0,E
2015,1,i221,f,0,1,N
2015,1,i221,f,0,1,N
2015,1,i221,f,1,0,E
2015,1,i221,f,1,0,E
2015,1,i221,f,13,0,E
2015,1,i221,f,13,0,E
2015,1,i221,f,14,0,E
2015,1,i221,f,14,0,E
2015,1,i221,f,15,0,E
2015,1,i221,f,15,0,E
2015,1,i221,f,17,0,E
2015,1,i221,f,17,0,E
2015,1,i221,f,19,0,E
2015,1,i221,f,19,0,E
2015,1,i221,f,20,0,E
2015,1,i221,f,20,0,E
2015,1,i221,f,21,0,E
2015,1,i221,f,21,0,E
2015,1,i221,f,22,0,E
2015,1,i221,f,22,0,E
2015,1,i221,f,23,0,E
2015,1,i221,f,23,0,E
2015,1,i221,f,25,0,E
2015,1,i221,f,25,0,E
2015,1,i221,f,30,0,E
2015,1,i221,f,30,0,E
2015,1,i221,f,31,0,E
2015,1,i221,f,31,0,E
2015,1,i221,f,5,0,E
2015,1,i221,f,5,0,E
2015,1,i221,f,6,0,E
2015,1,i221,f,6,0,E
2015,1,i221,f,7,0,E
2015,1,i221,f,7,0,E
2015,1,i221,g,0,0,N
2015,1,i221,g,0,0,N
2015,2,i221,a,0,284,N
2015,2,i221,a,0,284,N
2015,2,i221,a,10,1,E
2015,2,i221,a,10,1,E
2015,2,i221,a,1,0,E
2015,2,i221,a,1,0,E
2015,2,i221,a,11,2,E
2015,2,i221,a,11,2,E
2015,2,i221,a,12,4,E
2015,2,i221,a,12,4,E
2015,2,i221,a,13,2,E
2015,2,i221,a,13,2,E
2015,2,i221,a,14,17,E
2015,2,i221,a,14,17,E
2015,2,i221,a,15,15,E
2015,2,i221,a,15,15,E
2015,2,i221,a,16,2,E
2015,2,i221,a,16,2,E
2015,2,i221,a,17,4,E
2015,2,i221,a,17,4,E
2015,2,i221,a,18,1,E
2015,2,i221,a,18,1,E
2015,2,i221,a,19,7,E
2015,2,i221,a,19,7,E
2015,2,i221,a,20,4,E
2015,2,i221,a,20,4,E
2015,2,i221,a,21,9,E
2015,2,i221,a,21,9,E
2015,2,i221,a,2,1,E
2015,2,i221,a,2,1,E
2015,2,i221,a,22,4,E
2015,2,i221,a,22,4,E
2015,2,i221,a,23,2,E
2015,2,i221,a,23,2,E
2015,2,i221,a,24,0,E
2015,2,i221,a,24,0,E
2015,2,i221,a,25,2,E
2015,2,i221,a,25,2,E
2015,2,i221,a,26,0,E
2015,2,i221,a,26,0,E
2015,2,i221,a,28,1,E
2015,2,i221,a,28,1,E
2015,2,i221,a,29,2,E
2015,2,i221,a,29,2,E
2015,2,i221,a,30,6,E
2015,2,i221,a,30,6,E
2015,2,i221,a,3,0,E
2015,2,i221,a,3,0,E
2015,2,i221,a,31,1,E
2015,2,i221,a,31,1,E
2015,2,i221,a,32,1,E
2015,2,i221,a,32,1,E
2015,2,i221,a,5,4,E
2015,2,i221,a,5,4,E
2015,2,i221,a,6,3,E
2015,2,i221,a,6,3,E
2015,2,i221,a,7,3,E
2015,2,i221,a,7,3,E
2015,2,i221,a,8,0,E
2015,2,i221,a,8,0,E
2015,2,i221,b,0,69,N
2015,2,i221,b,0,69,N
2015,2,i221,b,10,1,E
2015,2,i221,b,10,1,E
2015,2,i221,b,12,3,E
2015,2,i221,b,12,3,E
2015,2,i221,b,14,5,E
2015,2,i221,b,14,5,E
2015,2,i221,b,15,2,E
2015,2,i221,b,15,2,E
2015,2,i221,b,17,0,E
2015,2,i221,b,17,0,E
2015,2,i221,b,19,1,E
2015,2,i221,b,19,1,E
2015,2,i221,b,21,1,E
2015,2,i221,b,21,1,E
2015,2,i221,b,22,1,E
2015,2,i221,b,22,1,E
2015,2,i221,b,23,0,E
2015,2,i221,b,23,0,E
2015,2,i221,b,25,0,E
2015,2,i221,b,25,0,E
2015,2,i221,b,26,0,E
2015,2,i221,b,26,0,E
2015,2,i221,b,30,0,E
2015,2,i221,b,30,0,E
2015,2,i221,b,31,1,E
2015,2,i221,b,31,1,E
2015,2,i221,b,5,1,E
2015,2,i221,b,5,1,E
2015,2,i221,b,8,0,E
2015,2,i221,b,8,0,E
2015,2,i221,c,0,98,N
2015,2,i221,c,0,98,N
2015,2,i221,c,11,2,E
2015,2,i221,c,11,2,E
2015,2,i221,c,12,2,E
2015,2,i221,c,12,2,E
2015,2,i221,c,13,1,E
2015,2,i221,c,13,1,E
2015,2,i221,c,14,5,E
2015,2,i221,c,14,5,E
2015,2,i221,c,15,1,E
2015,2,i221,c,15,1,E
2015,2,i221,c,16,1,E
2015,2,i221,c,16,1,E
2015,2,i221,c,18,1,E
2015,2,i221,c,18,1,E
2015,2,i221,c,19,3,E
2015,2,i221,c,19,3,E
2015,2,i221,c,20,4,E
2015,2,i221,c,20,4,E
2015,2,i221,c,21,3,E
2015,2,i221,c,21,3,E
2015,2,i221,c,2,1,E
2015,2,i221,c,2,1,E
2015,2,i221,c,22,5,E
2015,2,i221,c,22,5,E
2015,2,i221,c,23,0,E
2015,2,i221,c,23,0,E
2015,2,i221,c,24,0,E
2015,2,i221,c,24,0,E
2015,2,i221,c,25,0,E
2015,2,i221,c,25,0,E
2015,2,i221,c,28,1,E
2015,2,i221,c,28,1,E
2015,2,i221,c,29,2,E
2015,2,i221,c,29,2,E
2015,2,i221,c,30,6,E
2015,2,i221,c,30,6,E
2015,2,i221,c,31,0,E
2015,2,i221,c,31,0,E
2015,2,i221,c,32,1,E
2015,2,i221,c,32,1,E
2015,2,i221,c,5,1,E
2015,2,i221,c,5,1,E
2015,2,i221,c,7,2,E
2015,2,i221,c,7,2,E
2015,2,i221,d,0,52,N
2015,2,i221,d,0,52,N
2015,2,i221,d,11,1,E
2015,2,i221,d,11,1,E
2015,2,i221,d,12,0,E
2015,2,i221,d,12,0,E
2015,2,i221,d,14,2,E
2015,2,i221,d,14,2,E
2015,2,i221,d,15,3,E
2015,2,i221,d,15,3,E
2015,2,i221,d,16,0,E
2015,2,i221,d,16,0,E
2015,2,i221,d,17,2,E
2015,2,i221,d,17,2,E
2015,2,i221,d,19,1,E
2015,2,i221,d,19,1,E
2015,2,i221,d,2,0,E
2015,2,i221,d,2,0,E
2015,2,i221,d,21,1,E
2015,2,i221,d,21,1,E
2015,2,i221,d,22,0,E
2015,2,i221,d,22,0,E
2015,2,i221,d,23,1,E
2015,2,i221,d,23,1,E
2015,2,i221,d,25,1,E
2015,2,i221,d,25,1,E
2015,2,i221,d,30,1,E
2015,2,i221,d,30,1,E
2015,2,i221,d,3,0,E
2015,2,i221,d,3,0,E
2015,2,i221,d,5,1,E
2015,2,i221,d,5,1,E
2015,2,i221,d,6,2,E
2015,2,i221,d,6,2,E
2015,2,i221,e,0,26,N
2015,2,i221,e,0,26,N
2015,2,i221,e,14,1,E
2015,2,i221,e,14,1,E
2015,2,i221,e,15,3,E
2015,2,i221,e,15,3,E
2015,2,i221,e,16,1,E
2015,2,i221,e,16,1,E
2015,2,i221,e,21,4,E
2015,2,i221,e,21,4,E
2015,2,i221,e,22,0,E
2015,2,i221,e,22,0,E
2015,2,i221,e,30,1,E
2015,2,i221,e,30,1,E
2015,2,i221,e,5,1,E
2015,2,i221,e,5,1,E
2015,2,i221,e,6,1,E
2015,2,i221,e,6,1,E
2015,2,i221,f,0,24,N
2015,2,i221,f,0,24,N
2015,2,i221,f,1,0,E
2015,2,i221,f,1,0,E
2015,2,i221,f,13,1,E
2015,2,i221,f,13,1,E
2015,2,i221,f,14,1,E
2015,2,i221,f,14,1,E
2015,2,i221,f,15,1,E
2015,2,i221,f,15,1,E
2015,2,i221,f,17,1,E
2015,2,i221,f,17,1,E
2015,2,i221,f,19,1,E
2015,2,i221,f,19,1,E
2015,2,i221,f,20,0,E
2015,2,i221,f,20,0,E
2015,2,i221,f,21,0,E
2015,2,i221,f,21,0,E
2015,2,i221,f,22,2,E
2015,2,i221,f,22,2,E
2015,2,i221,f,23,1,E
2015,2,i221,f,23,1,E
2015,2,i221,f,25,1,E
2015,2,i221,f,25,1,E
2015,2,i221,f,30,1,E
2015,2,i221,f,30,1,E
2015,2,i221,f,31,0,E
2015,2,i221,f,31,0,E
2015,2,i221,f,5,0,E
2015,2,i221,f,5,0,E
2015,2,i221,f,6,0,E
2015,2,i221,f,6,0,E
2015,2,i221,f,7,1,E
2015,2,i221,f,7,1,E
2015,2,i221,g,0,1,N
2015,2,i221,g,0,1,N
2015,3,i221,a,0,412,N
2015,3,i221,a,0,412,N
2015,3,i221,a,10,1,E
2015,3,i221,a,10,1,E
2015,3,i221,a,1,0,E
2015,3,i221,a,1,0,E
2015,3,i221,a,11,2,E
2015,3,i221,a,11,2,E
2015,3,i221,a,12,5,E
2015,3,i221,a,12,5,E
2015,3,i221,a,13,2,E
2015,3,i221,a,13,2,E
2015,3,i221,a,14,28,E
2015,3,i221,a,14,28,E
2015,3,i221,a,15,28,E
2015,3,i221,a,15,28,E
2015,3,i221,a,16,2,E
2015,3,i221,a,16,2,E
2015,3,i221,a,17,4,E
2015,3,i221,a,17,4,E
2015,3,i221,a,18,1,E
2015,3,i221,a,18,1,E
2015,3,i221,a,19,10,E
2015,3,i221,a,19,10,E
2015,3,i221,a,20,4,E
2015,3,i221,a,20,4,E
2015,3,i221,a,21,13,E
2015,3,i221,a,21,13,E
2015,3,i221,a,22,6,E
2015,3,i221,a,22,6,E
2015,3,i221,a,2,2,E
2015,3,i221,a,2,2,E
2015,3,i221,a,23,6,E
2015,3,i221,a,23,6,E
2015,3,i221,a,24,0,E
2015,3,i221,a,24,0,E
2015,3,i221,a,25,5,E
2015,3,i221,a,25,5,E
2015,3,i221,a,26,1,E
2015,3,i221,a,26,1,E
2015,3,i221,a,28,1,E
2015,3,i221,a,28,1,E
2015,3,i221,a,29,2,E
2015,3,i221,a,29,2,E
2015,3,i221,a,30,8,E
2015,3,i221,a,30,8,E
2015,3,i221,a,31,4,E
2015,3,i221,a,31,4,E
2015,3,i221,a,3,1,E
2015,3,i221,a,3,1,E
2015,3,i221,a,32,1,E
2015,3,i221,a,32,1,E
2015,3,i221,a,5,6,E
2015,3,i221,a,5,6,E
2015,3,i221,a,6,3,E
2015,3,i221,a,6,3,E
2015,3,i221,a,7,4,E
2015,3,i221,a,7,4,E
2015,3,i221,a,8,0,E
2015,3,i221,a,8,0,E
2015,3,i221,b,0,102,N
2015,3,i221,b,0,102,N
2015,3,i221,b,10,1,E
2015,3,i221,b,10,1,E
2015,3,i221,b,12,3,E
2015,3,i221,b,12,3,E
2015,3,i221,b,14,8,E
2015,3,i221,b,14,8,E
2015,3,i221,b,15,4,E
2015,3,i221,b,15,4,E
2015,3,i221,b,17,0,E
2015,3,i221,b,17,0,E
2015,3,i221,b,19,1,E
2015,3,i221,b,19,1,E
2015,3,i221,b,21,1,E
2015,3,i221,b,21,1,E
2015,3,i221,b,22,1,E
2015,3,i221,b,22,1,E
2015,3,i221,b,23,1,E
2015,3,i221,b,23,1,E
2015,3,i221,b,25,1,E
2015,3,i221,b,25,1,E
2015,3,i221,b,26,1,E
2015,3,i221,b,26,1,E
2015,3,i221,b,30,1,E
2015,3,i221,b,30,1,E
2015,3,i221,b,31,2,E
2015,3,i221,b,31,2,E
2015,3,i221,b,5,1,E
2015,3,i221,b,5,1,E
2015,3,i221,b,8,0,E
2015,3,i221,b,8,0,E
2015,3,i221,c,0,136,N
2015,3,i221,c,0,136,N
2015,3,i221,c,11,2,E
2015,3,i221,c,11,2,E
2015,3,i221,c,12,2,E
2015,3,i221,c,12,2,E
2015,3,i221,c,13,1,E
2015,3,i221,c,13,1,E
2015,3,i221,c,14,10,E
2015,3,i221,c,14,10,E
2015,3,i221,c,15,2,E
2015,3,i221,c,15,2,E
2015,3,i221,c,16,1,E
2015,3,i221,c,16,1,E
2015,3,i221,c,18,1,E
2015,3,i221,c,18,1,E
2015,3,i221,c,19,6,E
2015,3,i221,c,19,6,E
2015,3,i221,c,20,4,E
2015,3,i221,c,20,4,E
2015,3,i221,c,21,4,E
2015,3,i221,c,21,4,E
2015,3,i221,c,22,5,E
2015,3,i221,c,22,5,E
2015,3,i221,c,2,2,E
2015,3,i221,c,2,2,E
2015,3,i221,c,23,0,E
2015,3,i221,c,23,0,E
2015,3,i221,c,24,0,E
2015,3,i221,c,24,0,E
2015,3,i221,c,25,1,E
2015,3,i221,c,25,1,E
2015,3,i221,c,28,1,E
2015,3,i221,c,28,1,E
2015,3,i221,c,29,2,E
2015,3,i221,c,29,2,E
2015,3,i221,c,30,7,E
2015,3,i221,c,30,7,E
2015,3,i221,c,31,0,E
2015,3,i221,c,31,0,E
2015,3,i221,c,32,1,E
2015,3,i221,c,32,1,E
2015,3,i221,c,5,2,E
2015,3,i221,c,5,2,E
2015,3,i221,c,7,3,E
2015,3,i221,c,7,3,E
2015,3,i221,d,0,71,N
2015,3,i221,d,0,71,N
2015,3,i221,d,11,1,E
2015,3,i221,d,11,1,E
2015,3,i221,d,12,1,E
2015,3,i221,d,12,1,E
2015,3,i221,d,14,3,E
2015,3,i221,d,14,3,E
2015,3,i221,d,15,4,E
2015,3,i221,d,15,4,E
2015,3,i221,d,16,0,E
2015,3,i221,d,16,0,E
2015,3,i221,d,17,2,E
2015,3,i221,d,17,2,E
2015,3,i221,d,19,1,E
2015,3,i221,d,19,1,E
2015,3,i221,d,2,0,E
2015,3,i221,d,2,0,E
2015,3,i221,d,21,2,E
2015,3,i221,d,21,2,E
2015,3,i221,d,22,1,E
2015,3,i221,d,22,1,E
2015,3,i221,d,23,3,E
2015,3,i221,d,23,3,E
2015,3,i221,d,25,1,E
2015,3,i221,d,25,1,E
2015,3,i221,d,30,1,E
2015,3,i221,d,30,1,E
2015,3,i221,d,3,1,E
2015,3,i221,d,3,1,E
2015,3,i221,d,5,1,E
2015,3,i221,d,5,1,E
2015,3,i221,d,6,2,E
2015,3,i221,d,6,2,E
2015,3,i221,e,0,29,N
2015,3,i221,e,0,29,N
2015,3,i221,e,14,1,E
2015,3,i221,e,14,1,E
2015,3,i221,e,15,4,E
2015,3,i221,e,15,4,E
2015,3,i221,e,16,1,E
2015,3,i221,e,16,1,E
2015,3,i221,e,21,4,E
2015,3,i221,e,21,4,E
2015,3,i221,e,22,1,E
2015,3,i221,e,22,1,E
2015,3,i221,e,30,1,E
2015,3,i221,e,30,1,E
2015,3,i221,e,5,1,E
2015,3,i221,e,5,1,E
2015,3,i221,e,6,1,E
2015,3,i221,e,6,1,E
2015,3,i221,f,0,56,N
2015,3,i221,f,0,56,N
2015,3,i221,f,1,0,E
2015,3,i221,f,1,0,E
2015,3,i221,f,13,1,E
2015,3,i221,f,13,1,E
2015,3,i221,f,14,2,E
2015,3,i221,f,14,2,E
2015,3,i221,f,15,9,E
2015,3,i221,f,15,9,E
2015,3,i221,f,17,1,E
2015,3,i221,f,17,1,E
2015,3,i221,f,19,1,E
2015,3,i221,f,19,1,E
2015,3,i221,f,20,0,E
2015,3,i221,f,20,0,E
2015,3,i221,f,21,2,E
2015,3,i221,f,21,2,E
2015,3,i221,f,22,4,E
2015,3,i221,f,22,4,E
2015,3,i221,f,23,2,E
2015,3,i221,f,23,2,E
2015,3,i221,f,25,2,E
2015,3,i221,f,25,2,E
2015,3,i221,f,30,1,E
2015,3,i221,f,30,1,E
2015,3,i221,f,31,1,E
2015,3,i221,f,31,1,E
2015,3,i221,f,5,1,E
2015,3,i221,f,5,1,E
2015,3,i221,f,6,0,E
2015,3,i221,f,6,0,E
2015,3,i221,f,7,2,E
2015,3,i221,f,7,2,E
2015,3,i221,g,0,1,N
2015,3,i221,g,0,1,N
2015,4,i221,a,0,527,N
2015,4,i221,a,0,527,N
2015,4,i221,a,10,1,E
2015,4,i221,a,10,1,E
2015,4,i221,a,11,2,E
2015,4,i221,a,11,2,E
2015,4,i221,a,1,1,E
2015,4,i221,a,1,1,E
2015,4,i221,a,12,6,E
2015,4,i221,a,12,6,E
2015,4,i221,a,13,2,E
2015,4,i221,a,13,2,E
2015,4,i221,a,14,34,E
2015,4,i221,a,14,34,E
2015,4,i221,a,15,41,E
2015,4,i221,a,15,41,E
2015,4,i221,a,16,3,E
2015,4,i221,a,16,3,E
2015,4,i221,a,17,8,E
2015,4,i221,a,17,8,E
2015,4,i221,a,18,2,E
2015,4,i221,a,18,2,E
2015,4,i221,a,19,18,E
2015,4,i221,a,19,18,E
2015,4,i221,a,20,6,E
2015,4,i221,a,20,6,E
2015,4,i221,a,21,13,E
2015,4,i221,a,21,13,E
2015,4,i221,a,22,11,E
2015,4,i221,a,22,11,E
2015,4,i221,a,23,7,E
2015,4,i221,a,23,7,E
2015,4,i221,a,24,1,E
2015,4,i221,a,24,1,E
2015,4,i221,a,2,4,E
2015,4,i221,a,2,4,E
2015,4,i221,a,25,6,E
2015,4,i221,a,25,6,E
2015,4,i221,a,26,1,E
2015,4,i221,a,26,1,E
2015,4,i221,a,28,1,E
2015,4,i221,a,28,1,E
2015,4,i221,a,29,2,E
2015,4,i221,a,29,2,E
2015,4,i221,a,30,9,E
2015,4,i221,a,30,9,E
2015,4,i221,a,31,7,E
2015,4,i221,a,31,7,E
2015,4,i221,a,3,1,E
2015,4,i221,a,3,1,E
2015,4,i221,a,32,1,E
2015,4,i221,a,32,1,E
2015,4,i221,a,5,6,E
2015,4,i221,a,5,6,E
2015,4,i221,a,6,4,E
2015,4,i221,a,6,4,E
2015,4,i221,a,7,4,E
2015,4,i221,a,7,4,E
2015,4,i221,a,8,1,E
2015,4,i221,a,8,1,E
2015,4,i221,b,0,123,N
2015,4,i221,b,0,123,N
2015,4,i221,b,10,1,E
2015,4,i221,b,10,1,E
2015,4,i221,b,12,3,E
2015,4,i221,b,12,3,E
2015,4,i221,b,14,9,E
2015,4,i221,b,14,9,E
2015,4,i221,b,15,6,E
2015,4,i221,b,15,6,E
2015,4,i221,b,17,1,E
2015,4,i221,b,17,1,E
2015,4,i221,b,19,1,E
2015,4,i221,b,19,1,E
2015,4,i221,b,21,1,E
2015,4,i221,b,21,1,E
2015,4,i221,b,22,1,E
2015,4,i221,b,22,1,E
2015,4,i221,b,23,1,E
2015,4,i221,b,23,1,E
2015,4,i221,b,25,1,E
2015,4,i221,b,25,1,E
2015,4,i221,b,26,1,E
2015,4,i221,b,26,1,E
2015,4,i221,b,30,1,E
2015,4,i221,b,30,1,E
2015,4,i221,b,31,3,E
2015,4,i221,b,31,3,E
2015,4,i221,b,5,1,E
2015,4,i221,b,5,1,E
2015,4,i221,b,8,1,E
2015,4,i221,b,8,1,E
2015,4,i221,c,0,156,N
2015,4,i221,c,0,156,N
2015,4,i221,c,11,2,E
2015,4,i221,c,11,2,E
2015,4,i221,c,12,3,E
2015,4,i221,c,12,3,E
2015,4,i221,c,13,1,E
2015,4,i221,c,13,1,E
2015,4,i221,c,14,13,E
2015,4,i221,c,14,13,E
2015,4,i221,c,15,9,E
2015,4,i221,c,15,9,E
2015,4,i221,c,16,1,E
2015,4,i221,c,16,1,E
2015,4,i221,c,18,2,E
2015,4,i221,c,18,2,E
2015,4,i221,c,19,9,E
2015,4,i221,c,19,9,E
2015,4,i221,c,20,4,E
2015,4,i221,c,20,4,E
2015,4,i221,c,21,4,E
2015,4,i221,c,21,4,E
2015,4,i221,c,22,6,E
2015,4,i221,c,22,6,E
2015,4,i221,c,23,1,E
2015,4,i221,c,23,1,E
2015,4,i221,c,2,3,E
2015,4,i221,c,2,3,E
2015,4,i221,c,24,1,E
2015,4,i221,c,24,1,E
2015,4,i221,c,25,2,E
2015,4,i221,c,25,2,E
2015,4,i221,c,28,1,E
2015,4,i221,c,28,1,E
2015,4,i221,c,29,2,E
2015,4,i221,c,29,2,E
2015,4,i221,c,30,8,E
2015,4,i221,c,30,8,E
2015,4,i221,c,31,1,E
2015,4,i221,c,31,1,E
2015,4,i221,c,32,1,E
2015,4,i221,c,32,1,E
2015,4,i221,c,5,2,E
2015,4,i221,c,5,2,E
2015,4,i221,c,7,3,E
2015,4,i221,c,7,3,E
2015,4,i221,d,0,83,N
2015,4,i221,d,0,83,N
2015,4,i221,d,11,1,E
2015,4,i221,d,11,1,E
2015,4,i221,d,12,1,E
2015,4,i221,d,12,1,E
2015,4,i221,d,14,4,E
2015,4,i221,d,14,4,E
2015,4,i221,d,15,5,E
2015,4,i221,d,15,5,E
2015,4,i221,d,16,1,E
2015,4,i221,d,16,1,E
2015,4,i221,d,17,2,E
2015,4,i221,d,17,2,E
2015,4,i221,d,19,1,E
2015,4,i221,d,19,1,E
2015,4,i221,d,21,2,E
2015,4,i221,d,21,2,E
2015,4,i221,d,2,1,E
2015,4,i221,d,2,1,E
2015,4,i221,d,22,2,E
2015,4,i221,d,22,2,E
2015,4,i221,d,23,3,E
2015,4,i221,d,23,3,E
2015,4,i221,d,25,1,E
2015,4,i221,d,25,1,E
2015,4,i221,d,30,1,E
2015,4,i221,d,30,1,E
2015,4,i221,d,3,1,E
2015,4,i221,d,3,1,E
2015,4,i221,d,5,1,E
2015,4,i221,d,5,1,E
2015,4,i221,d,6,2,E
2015,4,i221,d,6,2,E
2015,4,i221,e,0,34,N
2015,4,i221,e,0,34,N
2015,4,i221,e,14,2,E
2015,4,i221,e,14,2,E
2015,4,i221,e,15,4,E
2015,4,i221,e,15,4,E
2015,4,i221,e,16,1,E
2015,4,i221,e,16,1,E
2015,4,i221,e,21,4,E
2015,4,i221,e,21,4,E
2015,4,i221,e,22,1,E
2015,4,i221,e,22,1,E
2015,4,i221,e,30,1,E
2015,4,i221,e,30,1,E
2015,4,i221,e,5,1,E
2015,4,i221,e,5,1,E
2015,4,i221,e,6,1,E
2015,4,i221,e,6,1,E
2015,4,i221,f,0,92,N
2015,4,i221,f,0,92,N
2015,4,i221,f,1,1,E
2015,4,i221,f,1,1,E
2015,4,i221,f,13,1,E
2015,4,i221,f,13,1,E
2015,4,i221,f,14,6,E
2015,4,i221,f,14,6,E
2015,4,i221,f,15,12,E
2015,4,i221,f,15,12,E
2015,4,i221,f,17,4,E
2015,4,i221,f,17,4,E
2015,4,i221,f,19,6,E
2015,4,i221,f,19,6,E
2015,4,i221,f,20,2,E
2015,4,i221,f,20,2,E
2015,4,i221,f,21,2,E
2015,4,i221,f,21,2,E
2015,4,i221,f,22,7,E
2015,4,i221,f,22,7,E
2015,4,i221,f,23,3,E
2015,4,i221,f,23,3,E
2015,4,i221,f,25,2,E
2015,4,i221,f,25,2,E
2015,4,i221,f,30,1,E
2015,4,i221,f,30,1,E
2015,4,i221,f,31,2,E
2015,4,i221,f,31,2,E
2015,4,i221,f,5,1,E
2015,4,i221,f,5,1,E
2015,4,i221,f,6,1,E
2015,4,i221,f,6,1,E
2015,4,i221,f,7,2,E
2015,4,i221,f,7,2,E
2015,4,i221,g,0,1,N
2015,4,i221,g,0,1,N
2016,1,i221,a,0,527,N
2016,1,i221,a,0,527,N
2016,1,i221,a,10,1,E
2016,1,i221,a,10,1,E
2016,1,i221,a,11,2,E
2016,1,i221,a,11,2,E
2016,1,i221,a,1,1,E
2016,1,i221,a,1,1,E
2016,1,i221,a,12,6,E
2016,1,i221,a,12,6,E
2016,1,i221,a,13,2,E
2016,1,i221,a,13,2,E
2016,1,i221,a,14,34,E
2016,1,i221,a,14,34,E
2016,1,i221,a,15,41,E
2016,1,i221,a,15,41,E
2016,1,i221,a,16,3,E
2016,1,i221,a,16,3,E
2016,1,i221,a,17,8,E
2016,1,i221,a,17,8,E
2016,1,i221,a,18,2,E
2016,1,i221,a,18,2,E
2016,1,i221,a,19,18,E
2016,1,i221,a,19,18,E
2016,1,i221,a,20,6,E
2016,1,i221,a,20,6,E
2016,1,i221,a,21,13,E
2016,1,i221,a,21,13,E
2016,1,i221,a,22,11,E
2016,1,i221,a,22,11,E
2016,1,i221,a,23,7,E
2016,1,i221,a,23,7,E
2016,1,i221,a,24,1,E
2016,1,i221,a,24,1,E
2016,1,i221,a,2,4,E
2016,1,i221,a,2,4,E
2016,1,i221,a,25,6,E
2016,1,i221,a,25,6,E
2016,1,i221,a,26,1,E
2016,1,i221,a,26,1,E
2016,1,i221,a,28,1,E
2016,1,i221,a,28,1,E
2016,1,i221,a,29,2,E
2016,1,i221,a,29,2,E
2016,1,i221,a,30,9,E
2016,1,i221,a,30,9,E
2016,1,i221,a,31,7,E
2016,1,i221,a,31,7,E
2016,1,i221,a,3,1,E
2016,1,i221,a,3,1,E
2016,1,i221,a,32,1,E
2016,1,i221,a,32,1,E
2016,1,i221,a,5,6,E
2016,1,i221,a,5,6,E
2016,1,i221,a,6,4,E
2016,1,i221,a,6,4,E
2016,1,i221,a,7,4,E
2016,1,i221,a,7,4,E
2016,1,i221,a,8,1,E
2016,1,i221,a,8,1,E
2016,1,i221,b,0,123,N
2016,1,i221,b,0,123,N
2016,1,i221,b,10,1,E
2016,1,i221,b,10,1,E
2016,1,i221,b,12,3,E
2016,1,i221,b,12,3,E
2016,1,i221,b,14,9,E
2016,1,i221,b,14,9,E
2016,1,i221,b,15,6,E
2016,1,i221,b,15,6,E
2016,1,i221,b,17,1,E
2016,1,i221,b,17,1,E
2016,1,i221,b,19,1,E
2016,1,i221,b,19,1,E
2016,1,i221,b,21,1,E
2016,1,i221,b,21,1,E
2016,1,i221,b,22,1,E
2016,1,i221,b,22,1,E
2016,1,i221,b,23,1,E
2016,1,i221,b,23,1,E
2016,1,i221,b,25,1,E
2016,1,i221,b,25,1,E
2016,1,i221,b,26,1,E
2016,1,i221,b,26,1,E
2016,1,i221,b,30,1,E
2016,1,i221,b,30,1,E
2016,1,i221,b,31,3,E
2016,1,i221,b,31,3,E
2016,1,i221,b,5,1,E
2016,1,i221,b,5,1,E
2016,1,i221,b,8,1,E
2016,1,i221,b,8,1,E
2016,1,i221,c,0,156,N
2016,1,i221,c,0,156,N
2016,1,i221,c,11,2,E
2016,1,i221,c,11,2,E
