Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2016,2,i121,d,16,0,E
2016,2,i121,d,21,1,E
2016,2,i121,d,21,1,E
2016,2,i121,d,2,1,E
2016,2,i121,d,2,1,E
2016,2,i121,d,22,1,E
2016,2,i121,d,22,1,E
2016,2,i121,d,25,2,E
2016,2,i121,d,25,2,E
2016,2,i121,d,31,1,E
2016,2,i121,d,31,1,E
2016,2,i121,d,32,1,E
2016,2,i121,d,32,1,E
2016,2,i121,d,7,2,E
2016,2,i121,d,7,2,E
2016,2,i121,d,8,0,E
2016,2,i121,d,8,0,E
2016,2,i121,d,9,4,E
2016,2,i121,d,9,4,E
2016,2,i121,e,0,29,N
2016,2,i121,e,0,29,N
2016,2,i121,e,14,2,E
2016,2,i121,e,14,2,E
2016,2,i121,e,15,2,E
2016,2,i121,e,15,2,E
2016,2,i121,e,19,1,E
2016,2,i121,e,19,1,E
2016,2,i121,e,2,0,E
2016,2,i121,e,2,0,E
2016,2,i121,e,27,0,E
2016,2,i121,e,27,0,E
2016,2,i121,e,9,1,E
2016,2,i121,e,9,1,E
2016,2,i121,f,0,57,N
2016,2,i121,f,0,57,N
2016,2,i121,f,14,1,E
2016,2,i121,f,14,1,E
2016,2,i121,f,15,1,E
2016,2,i121,f,15,1,E
2016,2,i121,f,19,0,E
2016,2,i121,f,19,0,E
2016,2,i121,f,20,0,E
2016,2,i121,f,20,0,E
2016,2,i121,f,21,2,E
2016,2,i121,f,21,2,E
2016,2,i121,f,22,2,E
2016,2,i121,f,22,2,E
2016,2,i121,f,24,1,E
2016,2,i121,f,24,1,E
2016,2,i121,f,26,0,E
2016,2,i121,f,26,0,E
2016,2,i121,f,27,1,E
2016,2,i121,f,27,1,E
2016,2,i121,f,30,1,E
2016,2,i121,f,30,1,E
2016,2,i121,f,31,0,E
2016,2,i121,f,31,0,E
2016,2,i121,f,3,1,E
2016,2,i121,f,3,1,E
2016,2,i121,f,6,1,E
2016,2,i121,f,6,1,E
2016,2,i121,f,7,2,E
2016,2,i121,f,7,2,E
2016,2,i121,f,9,3,E
2016,2,i121,f,9,3,E
2016,2,i121,g,0,58,N
2016,2,i121,g,0,58,N
2016,2,i121,g,14,1,E
2016,2,i121,g,14,1,E
2016,2,i121,g,15,2,E
2016,2,i121,g,15,2,E
2016,2,i121,g,16,0,E
2016,2,i121,g,16,0,E
2016,2,i121,g,19,1,E
2016,2,i121,g,19,1,E
2016,2,i121,g,26,1,E
2016,2,i121,g,26,1,E
2016,2,i121,g,28,1,E
2016,2,i121,g,28,1,E
2016,2,i121,g,30,0,E
2016,2,i121,g,30,0,E
2016,2,i121,g,8,0,E
2016,2,i121,g,8,0,E
2016,2,i121,g,9,2,E
2016,2,i121,g,9,2,E
2016,2,i121,h,0,6,N
2016,2,i121,h,0,6,N
2016,2,i121,h,14,1,E
2016,2,i121,h,14,1,E
2016,2,i121,h,15,0,E
2016,2,i121,h,15,0,E
2016,2,i121,h,22,1,E
2016,2,i121,h,22,1,E
2016,2,i121,h,9,0,E
2016,2,i121,h,9,0,E
2016,2,i121,i,0,127,N
2016,2,i121,i,0,127,N
2016,2,i121,i,10,2,E
2016,2,i121,i,10,2,E
2016,2,i121,i,1,0,E
2016,2,i121,i,1,0,E
2016,2,i121,i,11,0,E
2016,2,i121,i,11,0,E
2016,2,i121,i,13,0,E
2016,2,i121,i,13,0,E
2016,2,i121,i,14,10,E
2016,2,i121,i,14,10,E
2016,2,i121,i,15,14,E
2016,2,i121,i,15,14,E
2016,2,i121,i,16,2,E
2016,2,i121,i,16,2,E
2016,2,i121,i,17,1,E
2016,2,i121,i,17,1,E
2016,2,i121,i,19,6,E
2016,2,i121,i,19,6,E
2016,2,i121,i,20,0,E
2016,2,i121,i,20,0,E
2016,2,i121,i,21,4,E
2016,2,i121,i,21,4,E
2016,2,i121,i,22,5,E
2016,2,i121,i,22,5,E
2016,2,i121,i,23,3,E
2016,2,i121,i,23,3,E
2016,2,i121,i,24,3,E
2016,2,i121,i,24,3,E
2016,2,i121,i,25,6,E
2016,2,i121,i,25,6,E
2016,2,i121,i,2,5,E
2016,2,i121,i,2,5,E
2016,2,i121,i,26,2,E
2016,2,i121,i,26,2,E
2016,2,i121,i,27,2,E
2016,2,i121,i,27,2,E
2016,2,i121,i,28,2,E
2016,2,i121,i,28,2,E
2016,2,i121,i,30,5,E
2016,2,i121,i,30,5,E
2016,2,i121,i,31,4,E
2016,2,i121,i,31,4,E
2016,2,i121,i,3,1,E
2016,2,i121,i,3,1,E
2016,2,i121,i,32,3,E
2016,2,i121,i,32,3,E
2016,2,i121,i,4,1,E
2016,2,i121,i,4,1,E
2016,2,i121,i,5,1,E
2016,2,i121,i,5,1,E
2016,2,i121,i,6,1,E
2016,2,i121,i,6,1,E
2016,2,i121,i,7,3,E
2016,2,i121,i,7,3,E
2016,2,i121,i,8,1,E
2016,2,i121,i,8,1,E
2016,2,i121,i,9,38,E
2016,2,i121,i,9,38,E
2016,2,i121,j,0,26,N
2016,2,i121,j,0,26,N
2016,2,i121,j,11,1,E
2016,2,i121,j,11,1,E
2016,2,i121,j,12,1,E
2016,2,i121,j,12,1,E
2016,2,i121,j,14,4,E
2016,2,i121,j,14,4,E
2016,2,i121,j,15,7,E
2016,2,i121,j,15,7,E
2016,2,i121,j,16,0,E
2016,2,i121,j,16,0,E
2016,2,i121,j,19,1,E
2016,2,i121,j,19,1,E
2016,2,i121,j,22,2,E
2016,2,i121,j,22,2,E
2016,2,i121,j,23,0,E
2016,2,i121,j,23,0,E
2016,2,i121,j,25,1,E
2016,2,i121,j,25,1,E
2016,2,i121,j,30,2,E
2016,2,i121,j,30,2,E
2016,2,i121,j,32,1,E
2016,2,i121,j,32,1,E
2016,2,i121,j,7,2,E
2016,2,i121,j,7,2,E
2016,2,i121,j,8,2,E
2016,2,i121,j,8,2,E
2016,2,i121,j,9,8,E
2016,2,i121,j,9,8,E
2016,2,i121,k,0,689,N
2016,2,i121,k,0,689,N
2016,2,i121,l,0,70,N
2016,2,i121,l,0,70,N
2016,2,i121,l,10,1,E
2016,2,i121,l,10,1,E
2016,2,i121,l,1,0,E
2016,2,i121,l,1,0,E
2016,2,i121,l,12,1,E
2016,2,i121,l,12,1,E
2016,2,i121,l,13,0,E
2016,2,i121,l,13,0,E
2016,2,i121,l,14,10,E
2016,2,i121,l,14,10,E
2016,2,i121,l,15,15,E
2016,2,i121,l,15,15,E
2016,2,i121,l,17,1,E
2016,2,i121,l,17,1,E
2016,2,i121,l,19,2,E
2016,2,i121,l,19,2,E
2016,2,i121,l,21,1,E
2016,2,i121,l,21,1,E
2016,2,i121,l,2,1,E
2016,2,i121,l,2,1,E
2016,2,i121,l,22,3,E
2016,2,i121,l,22,3,E
2016,2,i121,l,23,1,E
2016,2,i121,l,23,1,E
2016,2,i121,l,24,1,E
2016,2,i121,l,24,1,E
2016,2,i121,l,25,1,E
2016,2,i121,l,25,1,E
2016,2,i121,l,26,1,E
2016,2,i121,l,26,1,E
2016,2,i121,l,27,0,E
2016,2,i121,l,27,0,E
2016,2,i121,l,28,2,E
2016,2,i121,l,28,2,E
2016,2,i121,l,30,2,E
2016,2,i121,l,30,2,E
2016,2,i121,l,31,1,E
2016,2,i121,l,31,1,E
2016,2,i121,l,3,1,E
2016,2,i121,l,3,1,E
2016,2,i121,l,5,0,E
2016,2,i121,l,5,0,E
2016,2,i121,l,6,1,E
2016,2,i121,l,6,1,E
2016,2,i121,l,7,3,E
2016,2,i121,l,7,3,E
2016,2,i121,l,8,1,E
2016,2,i121,l,8,1,E
2016,2,i121,l,9,31,E
2016,2,i121,l,9,31,E
2016,2,i121,m,0,11,N
2016,2,i121,m,0,11,N
2016,2,i121,m,11,1,E
2016,2,i121,m,11,1,E
2016,2,i121,m,14,0,E
2016,2,i121,m,14,0,E
2016,2,i121,m,15,1,E
2016,2,i121,m,15,1,E
2016,2,i121,m,19,0,E
2016,2,i121,m,19,0,E
2016,2,i121,m,21,1,E
2016,2,i121,m,21,1,E
2016,2,i121,m,2,2,E
2016,2,i121,m,2,2,E
2016,2,i121,m,23,1,E
2016,2,i121,m,23,1,E
2016,2,i121,m,24,1,E
2016,2,i121,m,24,1,E
2016,2,i121,m,25,1,E
2016,2,i121,m,25,1,E
2016,2,i121,m,27,0,E
2016,2,i121,m,27,0,E
2016,2,i121,m,30,1,E
2016,2,i121,m,30,1,E
2016,2,i121,m,32,1,E
2016,2,i121,m,32,1,E
2016,2,i121,m,8,0,E
2016,2,i121,m,8,0,E
2016,2,i121,m,9,3,E
2016,2,i121,m,9,3,E
2016,2,i121,n,0,55,N
2016,2,i121,n,0,55,N
2016,2,i121,n,10,1,E
2016,2,i121,n,10,1,E
2016,2,i121,n,11,0,E
2016,2,i121,n,11,0,E
2016,2,i121,n,12,0,E
2016,2,i121,n,12,0,E
2016,2,i121,n,14,4,E
2016,2,i121,n,14,4,E
2016,2,i121,n,15,5,E
2016,2,i121,n,15,5,E
2016,2,i121,n,16,2,E
2016,2,i121,n,16,2,E
2016,2,i121,n,19,6,E
2016,2,i121,n,19,6,E
2016,2,i121,n,20,0,E
2016,2,i121,n,20,0,E
2016,2,i121,n,21,2,E
2016,2,i121,n,21,2,E
2016,2,i121,n,22,4,E
2016,2,i121,n,22,4,E
2016,2,i121,n,2,2,E
2016,2,i121,n,2,2,E
2016,2,i121,n,23,1,E
2016,2,i121,n,23,1,E
2016,2,i121,n,24,1,E
2016,2,i121,n,24,1,E
2016,2,i121,n,25,5,E
2016,2,i121,n,25,5,E
2016,2,i121,n,26,1,E
2016,2,i121,n,26,1,E
2016,2,i121,n,27,2,E
2016,2,i121,n,27,2,E
2016,2,i121,n,28,0,E
2016,2,i121,n,28,0,E
2016,2,i121,n,30,4,E
2016,2,i121,n,30,4,E
2016,2,i121,n,31,3,E
2016,2,i121,n,31,3,E
2016,2,i121,n,32,3,E
2016,2,i121,n,32,3,E
2016,2,i121,n,4,1,E
2016,2,i121,n,4,1,E
2016,2,i121,n,5,1,E
2016,2,i121,n,5,1,E
2016,2,i121,n,7,1,E
2016,2,i121,n,7,1,E
2016,2,i121,n,8,2,E
2016,2,i121,n,8,2,E
2016,2,i121,n,9,13,E
2016,2,i121,n,9,13,E
2016,2,i121,o,0,689,N
2016,2,i121,o,0,689,N
2016,3,i121,a,0,915,N
2016,3,i121,a,0,915,N
2016,3,i121,a,10,2,E
2016,3,i121,a,10,2,E
2016,3,i121,a,1,0,E
2016,3,i121,a,1,0,E
2016,3,i121,a,11,1,E
2016,3,i121,a,11,1,E
2016,3,i121,a,12,1,E
2016,3,i121,a,12,1,E
2016,3,i121,a,13,0,E
2016,3,i121,a,13,0,E
2016,3,i121,a,14,14,E
2016,3,i121,a,14,14,E
2016,3,i121,a,15,20,E
2016,3,i121,a,15,20,E
2016,3,i121,a,16,2,E
2016,3,i121,a,16,2,E
2016,3,i121,a,17,2,E
2016,3,i121,a,17,2,E
2016,3,i121,a,19,8,E
2016,3,i121,a,19,8,E
2016,3,i121,a,20,0,E
2016,3,i121,a,20,0,E
2016,3,i121,a,21,4,E
2016,3,i121,a,21,4,E
2016,3,i121,a,22,6,E
2016,3,i121,a,22,6,E
2016,3,i121,a,23,3,E
2016,3,i121,a,23,3,E
2016,3,i121,a,24,3,E
2016,3,i121,a,24,3,E
2016,3,i121,a,25,7,E
2016,3,i121,a,25,7,E
2016,3,i121,a,26,2,E
2016,3,i121,a,26,2,E
2016,3,i121,a,2,6,E
2016,3,i121,a,2,6,E
2016,3,i121,a,27,3,E
2016,3,i121,a,27,3,E
2016,3,i121,a,28,2,E
2016,3,i121,a,28,2,E
2016,3,i121,a,30,8,E
2016,3,i121,a,30,8,E
2016,3,i121,a,31,5,E
2016,3,i121,a,31,5,E
2016,3,i121,a,3,1,E
2016,3,i121,a,3,1,E
2016,3,i121,a,32,4,E
2016,3,i121,a,32,4,E
2016,3,i121,a,4,1,E
2016,3,i121,a,4,1,E
2016,3,i121,a,5,2,E
2016,3,i121,a,5,2,E
2016,3,i121,a,6,1,E
2016,3,i121,a,6,1,E
2016,3,i121,a,7,5,E
2016,3,i121,a,7,5,E
2016,3,i121,a,8,3,E
2016,3,i121,a,8,3,E
2016,3,i121,a,9,47,E
2016,3,i121,a,9,47,E
2016,3,i121,b,0,53,N
2016,3,i121,b,0,53,N
2016,3,i121,b,1,0,E
2016,3,i121,b,1,0,E
2016,3,i121,b,14,1,E
2016,3,i121,b,14,1,E
2016,3,i121,b,15,4,E
2016,3,i121,b,15,4,E
2016,3,i121,b,17,1,E
2016,3,i121,b,17,1,E
2016,3,i121,b,19,0,E
2016,3,i121,b,19,0,E
2016,3,i121,b,21,1,E
2016,3,i121,b,21,1,E
2016,3,i121,b,2,1,E
2016,3,i121,b,2,1,E
2016,3,i121,b,22,0,E
2016,3,i121,b,22,0,E
2016,3,i121,b,26,1,E
2016,3,i121,b,26,1,E
2016,3,i121,b,27,0,E
2016,3,i121,b,27,0,E
2016,3,i121,b,30,1,E
2016,3,i121,b,30,1,E
2016,3,i121,b,32,2,E
2016,3,i121,b,32,2,E
2016,3,i121,b,9,2,E
2016,3,i121,b,9,2,E
2016,3,i121,c,0,537,N
2016,3,i121,c,0,537,N
2016,3,i121,c,10,2,E
2016,3,i121,c,10,2,E
2016,3,i121,c,11,0,E
2016,3,i121,c,11,0,E
2016,3,i121,c,12,1,E
2016,3,i121,c,12,1,E
2016,3,i121,c,14,8,E
2016,3,i121,c,14,8,E
2016,3,i121,c,15,11,E
2016,3,i121,c,15,11,E
2016,3,i121,c,16,2,E
2016,3,i121,c,16,2,E
2016,3,i121,c,17,1,E
2016,3,i121,c,17,1,E
2016,3,i121,c,19,6,E
2016,3,i121,c,19,6,E
2016,3,i121,c,22,4,E
2016,3,i121,c,22,4,E
2016,3,i121,c,23,3,E
2016,3,i121,c,23,3,E
2016,3,i121,c,24,2,E
2016,3,i121,c,24,2,E
2016,3,i121,c,2,4,E
2016,3,i121,c,2,4,E
2016,3,i121,c,25,5,E
2016,3,i121,c,25,5,E
2016,3,i121,c,26,0,E
2016,3,i121,c,26,0,E
2016,3,i121,c,27,1,E
2016,3,i121,c,27,1,E
2016,3,i121,c,28,1,E
2016,3,i121,c,28,1,E
2016,3,i121,c,30,6,E
2016,3,i121,c,30,6,E
2016,3,i121,c,31,3,E
2016,3,i121,c,31,3,E
2016,3,i121,c,32,1,E
2016,3,i121,c,32,1,E
2016,3,i121,c,4,1,E
2016,3,i121,c,4,1,E
2016,3,i121,c,5,2,E
2016,3,i121,c,5,2,E
2016,3,i121,c,7,2,E
2016,3,i121,c,7,2,E
2016,3,i121,c,8,3,E
2016,3,i121,c,8,3,E
2016,3,i121,c,9,35,E
2016,3,i121,c,9,35,E
2016,3,i121,d,0,107,N
2016,3,i121,d,0,107,N
2016,3,i121,d,11,1,E
2016,3,i121,d,11,1,E
2016,3,i121,d,13,0,E
2016,3,i121,d,13,0,E
2016,3,i121,d,14,1,E
2016,3,i121,d,14,1,E
2016,3,i121,d,15,2,E
2016,3,i121,d,15,2,E
2016,3,i121,d,16,0,E
2016,3,i121,d,16,0,E
2016,3,i121,d,21,1,E
2016,3,i121,d,21,1,E
2016,3,i121,d,2,1,E
2016,3,i121,d,2,1,E
2016,3,i121,d,22,1,E
2016,3,i121,d,22,1,E
2016,3,i121,d,25,2,E
2016,3,i121,d,25,2,E
2016,3,i121,d,31,2,E
2016,3,i121,d,31,2,E
2016,3,i121,d,32,1,E
2016,3,i121,d,32,1,E
2016,3,i121,d,7,2,E
2016,3,i121,d,7,2,E
2016,3,i121,d,8,0,E
2016,3,i121,d,8,0,E
2016,3,i121,d,9,5,E
2016,3,i121,d,9,5,E
2016,3,i121,e,0,31,N
2016,3,i121,e,0,31,N
2016,3,i121,e,14,2,E
2016,3,i121,e,14,2,E
2016,3,i121,e,15,2,E
2016,3,i121,e,15,2,E
2016,3,i121,e,19,1,E
2016,3,i121,e,19,1,E
2016,3,i121,e,2,0,E
2016,3,i121,e,2,0,E
2016,3,i121,e,27,1,E
2016,3,i121,e,27,1,E
2016,3,i121,e,9,1,E
2016,3,i121,e,9,1,E
2016,3,i121,f,0,60,N
2016,3,i121,f,0,60,N
2016,3,i121,f,14,1,E
2016,3,i121,f,14,1,E
2016,3,i121,f,15,2,E
2016,3,i121,f,15,2,E
2016,3,i121,f,19,0,E
2016,3,i121,f,19,0,E
2016,3,i121,f,20,0,E
2016,3,i121,f,20,0,E
2016,3,i121,f,21,2,E
2016,3,i121,f,21,2,E
2016,3,i121,f,22,2,E
2016,3,i121,f,22,2,E
2016,3,i121,f,24,1,E
2016,3,i121,f,24,1,E
2016,3,i121,f,26,0,E
2016,3,i121,f,26,0,E
2016,3,i121,f,27,1,E
2016,3,i121,f,27,1,E
2016,3,i121,f,30,1,E
2016,3,i121,f,30,1,E
2016,3,i121,f,31,0,E
2016,3,i121,f,31,0,E
2016,3,i121,f,3,1,E
2016,3,i121,f,3,1,E
2016,3,i121,f,6,1,E
2016,3,i121,f,6,1,E
2016,3,i121,f,7,2,E
2016,3,i121,f,7,2,E
2016,3,i121,f,9,3,E
2016,3,i121,f,9,3,E
2016,3,i121,g,0,63,N
2016,3,i121,g,0,63,N
2016,3,i121,g,14,1,E
2016,3,i121,g,14,1,E
2016,3,i121,g,15,2,E
2016,3,i121,g,15,2,E
2016,3,i121,g,16,0,E
2016,3,i121,g,16,0,E
2016,3,i121,g,19,2,E
2016,3,i121,g,19,2,E
2016,3,i121,g,26,1,E
2016,3,i121,g,26,1,E
2016,3,i121,g,28,1,E
2016,3,i121,g,28,1,E
2016,3,i121,g,30,0,E
2016,3,i121,g,30,0,E
2016,3,i121,g,8,0,E
2016,3,i121,g,8,0,E
2016,3,i121,g,9,2,E
2016,3,i121,g,9,2,E
2016,3,i121,h,0,7,N
2016,3,i121,h,0,7,N
2016,3,i121,h,14,1,E
2016,3,i121,h,14,1,E
2016,3,i121,h,15,0,E
2016,3,i121,h,15,0,E
2016,3,i121,h,22,1,E
2016,3,i121,h,22,1,E
2016,3,i121,h,9,0,E
2016,3,i121,h,9,0,E
2016,3,i121,i,0,143,N
2016,3,i121,i,0,143,N
2016,3,i121,i,10,2,E
2016,3,i121,i,10,2,E
2016,3,i121,i,1,0,E
2016,3,i121,i,1,0,E
2016,3,i121,i,11,0,E
2016,3,i121,i,11,0,E
2016,3,i121,i,13,0,E
2016,3,i121,i,13,0,E
2016,3,i121,i,14,10,E
2016,3,i121,i,14,10,E
2016,3,i121,i,15,17,E
2016,3,i121,i,15,17,E
2016,3,i121,i,16,2,E
2016,3,i121,i,16,2,E
2016,3,i121,i,17,2,E
2016,3,i121,i,17,2,E
2016,3,i121,i,19,7,E
2016,3,i121,i,19,7,E
2016,3,i121,i,20,0,E
2016,3,i121,i,20,0,E
2016,3,i121,i,21,4,E
2016,3,i121,i,21,4,E
2016,3,i121,i,22,5,E
2016,3,i121,i,22,5,E
2016,3,i121,i,23,3,E
2016,3,i121,i,23,3,E
2016,3,i121,i,24,3,E
2016,3,i121,i,24,3,E
2016,3,i121,i,25,7,E
2016,3,i121,i,25,7,E
2016,3,i121,i,26,2,E
2016,3,i121,i,26,2,E
2016,3,i121,i,2,6,E
2016,3,i121,i,2,6,E
2016,3,i121,i,27,3,E
2016,3,i121,i,27,3,E
2016,3,i121,i,28,2,E
2016,3,i121,i,28,2,E
2016,3,i121,i,30,6,E
2016,3,i121,i,30,6,E
2016,3,i121,i,31,5,E
2016,3,i121,i,31,5,E
2016,3,i121,i,3,1,E
2016,3,i121,i,3,1,E
2016,3,i121,i,32,3,E
2016,3,i121,i,32,3,E
2016,3,i121,i,4,1,E
2016,3,i121,i,4,1,E
2016,3,i121,i,5,2,E
2016,3,i121,i,5,2,E
2016,3,i121,i,6,1,E
2016,3,i121,i,6,1,E
2016,3,i121,i,7,3,E
2016,3,i121,i,7,3,E
2016,3,i121,i,8,1,E
2016,3,i121,i,8,1,E
2016,3,i121,i,9,42,E
2016,3,i121,i,9,42,E
2016,3,i121,j,0,27,N
2016,3,i121,j,0,27,N
2016,3,i121,j,11,1,E
2016,3,i121,j,11,1,E
2016,3,i121,j,12,1,E
2016,3,i121,j,12,1,E
2016,3,i121,j,14,5,E
2016,3,i121,j,14,5,E
2016,3,i121,j,15,7,E
2016,3,i121,j,15,7,E
2016,3,i121,j,16,0,E
2016,3,i121,j,16,0,E
2016,3,i121,j,19,1,E
2016,3,i121,j,19,1,E
2016,3,i121,j,22,2,E
2016,3,i121,j,22,2,E
2016,3,i121,j,23,0,E
2016,3,i121,j,23,0,E
2016,3,i121,j,25,1,E
2016,3,i121,j,25,1,E
2016,3,i121,j,30,2,E
2016,3,i121,j,30,2,E
2016,3,i121,j,32,1,E
2016,3,i121,j,32,1,E
2016,3,i121,j,7,3,E
2016,3,i121,j,7,3,E
2016,3,i121,j,8,2,E
2016,3,i121,j,8,2,E
2016,3,i121,j,9,8,E
2016,3,i121,j,9,8,E
2016,3,i121,k,0,754,N
2016,3,i121,k,0,754,N
2016,3,i121,l,0,82,N
2016,3,i121,l,0,82,N
2016,3,i121,l,10,1,E
2016,3,i121,l,10,1,E
2016,3,i121,l,1,0,E
2016,3,i121,l,1,0,E
2016,3,i121,l,12,1,E
2016,3,i121,l,12,1,E
2016,3,i121,l,13,0,E
2016,3,i121,l,13,0,E
2016,3,i121,l,14,11,E
2016,3,i121,l,14,11,E
2016,3,i121,l,15,17,E
2016,3,i121,l,15,17,E
2016,3,i121,l,17,2,E
2016,3,i121,l,17,2,E
2016,3,i121,l,19,3,E
2016,3,i121,l,19,3,E
2016,3,i121,l,21,1,E
2016,3,i121,l,21,1,E
2016,3,i121,l,22,3,E
2016,3,i121,l,22,3,E
2016,3,i121,l,2,2,E
2016,3,i121,l,2,2,E
2016,3,i121,l,23,1,E
2016,3,i121,l,23,1,E
2016,3,i121,l,24,1,E
2016,3,i121,l,24,1,E
2016,3,i121,l,25,1,E
2016,3,i121,l,25,1,E
2016,3,i121,l,26,1,E
2016,3,i121,l,26,1,E
2016,3,i121,l,27,0,E
2016,3,i121,l,27,0,E
2016,3,i121,l,28,2,E
2016,3,i121,l,28,2,E
2016,3,i121,l,30,2,E
2016,3,i121,l,30,2,E
2016,3,i121,l,31,1,E
2016,3,i121,l,31,1,E
2016,3,i121,l,3,1,E
2016,3,i121,l,3,1,E
2016,3,i121,l,5,1,E
2016,3,i121,l,5,1,E
2016,3,i121,l,6,1,E
2016,3,i121,l,6,1,E
2016,3,i121,l,7,4,E
2016,3,i121,l,7,4,E
2016,3,i121,l,8,1,E
2016,3,i121,l,8,1,E
2016,3,i121,l,9,34,E
2016,3,i121,l,9,34,E
2016,3,i121,m,0,11,N
2016,3,i121,m,0,11,N
2016,3,i121,m,11,1,E
2016,3,i121,m,11,1,E
2016,3,i121,m,14,0,E
2016,3,i121,m,14,0,E
2016,3,i121,m,15,1,E
2016,3,i121,m,15,1,E
2016,3,i121,m,19,0,E
2016,3,i121,m,19,0,E
2016,3,i121,m,21,1,E
2016,3,i121,m,21,1,E
2016,3,i121,m,2,2,E
2016,3,i121,m,2,2,E
2016,3,i121,m,23,1,E
2016,3,i121,m,23,1,E
2016,3,i121,m,24,1,E
2016,3,i121,m,24,1,E
2016,3,i121,m,25,1,E
2016,3,i121,m,25,1,E
2016,3,i121,m,27,0,E
2016,3,i121,m,27,0,E
2016,3,i121,m,30,1,E
2016,3,i121,m,30,1,E
2016,3,i121,m,32,1,E
2016,3,i121,m,32,1,E
2016,3,i121,m,8,0,E
2016,3,i121,m,8,0,E
2016,3,i121,m,9,3,E
2016,3,i121,m,9,3,E
2016,3,i121,n,0,58,N
2016,3,i121,n,0,58,N
2016,3,i121,n,10,1,E
2016,3,i121,n,10,1,E
2016,3,i121,n,11,0,E
2016,3,i121,n,11,0,E
2016,3,i121,n,12,0,E
2016,3,i121,n,12,0,E
2016,3,i121,n,14,4,E
2016,3,i121,n,14,4,E
2016,3,i121,n,15,6,E
2016,3,i121,n,15,6,E
2016,3,i121,n,16,2,E
2016,3,i121,n,16,2,E
2016,3,i121,n,19,6,E
2016,3,i121,n,19,6,E
2016,3,i121,n,20,0,E
2016,3,i121,n,20,0,E
2016,3,i121,n,21,2,E
2016,3,i121,n,21,2,E
2016,3,i121,n,22,4,E
2016,3,i121,n,22,4,E
2016,3,i121,n,2,2,E
2016,3,i121,n,2,2,E
2016,3,i121,n,23,1,E
2016,3,i121,n,23,1,E
2016,3,i121,n,24,1,E
2016,3,i121,n,24,1,E
2016,3,i121,n,25,6,E
2016,3,i121,n,25,6,E
2016,3,i121,n,26,1,E
2016,3,i121,n,26,1,E
2016,3,i121,n,27,3,E
2016,3,i121,n,27,3,E
2016,3,i121,n,28,0,E
2016,3,i121,n,28,0,E
2016,3,i121,n,30,5,E
2016,3,i121,n,30,5,E
2016,3,i121,n,31,4,E
2016,3,i121,n,31,4,E
2016,3,i121,n,32,3,E
2016,3,i121,n,32,3,E
2016,3,i121,n,4,1,E
2016,3,i121,n,4,1,E
2016,3,i121,n,5,1,E
2016,3,i121,n,5,1,E
2016,3,i121,n,7,1,E
2016,3,i121,n,7,1,E
2016,3,i121,n,8,2,E
2016,3,i121,n,8,2,E
2016,3,i121,n,9,14,E
2016,3,i121,n,9,14,E
2016,3,i121,o,0,754,N
2016,3,i121,o,0,754,N
2016,4,i121,a,0,1100,N
2016,4,i121,a,0,1100,N
2016,4,i121,a,10,2,E
2016,4,i121,a,10,2,E
2016,4,i121,a,1,0,E
2016,4,i121,a,1,0,E
2016,4,i121,a,11,1,E
2016,4,i121,a,11,1,E
2016,4,i121,a,12,2,E
2016,4,i121,a,12,2,E
2016,4,i121,a,13,1,E
2016,4,i121,a,13,1,E
2016,4,i121,a,14,17,E
2016,4,i121,a,14,17,E
2016,4,i121,a,15,28,E
2016,4,i121,a,15,28,E
2016,4,i121,a,16,3,E
2016,4,i121,a,16,3,E
2016,4,i121,a,17,2,E
2016,4,i121,a,17,2,E
2016,4,i121,a,19,12,E
2016,4,i121,a,19,12,E
2016,4,i121,a,20,0,E
2016,4,i121,a,20,0,E
2016,4,i121,a,21,4,E
2016,4,i121,a,21,4,E
2016,4,i121,a,22,6,E
2016,4,i121,a,22,6,E
2016,4,i121,a,23,3,E
2016,4,i121,a,23,3,E
2016,4,i121,a,24,3,E
2016,4,i121,a,24,3,E
2016,4,i121,a,25,8,E
2016,4,i121,a,25,8,E
2016,4,i121,a,26,3,E
2016,4,i121,a,26,3,E
2016,4,i121,a,27,5,E
2016,4,i121,a,27,5,E
2016,4,i121,a,2,7,E
2016,4,i121,a,2,7,E
2016,4,i121,a,28,2,E
2016,4,i121,a,28,2,E
2016,4,i121,a,30,9,E
2016,4,i121,a,30,9,E
2016,4,i121,a,31,6,E
2016,4,i121,a,31,6,E
2016,4,i121,a,3,1,E
2016,4,i121,a,3,1,E
2016,4,i121,a,32,4,E
2016,4,i121,a,32,4,E
2016,4,i121,a,4,1,E
2016,4,i121,a,4,1,E
2016,4,i121,a,5,3,E
2016,4,i121,a,5,3,E
2016,4,i121,a,6,1,E
2016,4,i121,a,6,1,E
2016,4,i121,a,7,5,E
2016,4,i121,a,7,5,E
2016,4,i121,a,8,3,E
2016,4,i121,a,8,3,E
2016,4,i121,a,9,54,E
2016,4,i121,a,9,54,E
2016,4,i121,b,0,62,N
2016,4,i121,b,0,62,N
2016,4,i121,b,1,0,E
2016,4,i121,b,1,0,E
2016,4,i121,b,14,2,E
2016,4,i121,b,14,2,E
2016,4,i121,b,15,4,E
2016,4,i121,b,15,4,E
2016,4,i121,b,17,1,E
2016,4,i121,b,17,1,E
2016,4,i121,b,19,1,E
2016,4,i121,b,19,1,E
2016,4,i121,b,21,1,E
