Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2014,4,i211,b,22,0,E
2014,4,i211,b,23,0,E
2014,4,i211,b,24,0,E
2014,4,i211,b,25,0,E
2014,4,i211,b,26,0,E
2014,4,i211,b,29,0,E
2014,4,i211,b,30,0,E
2014,4,i211,b,3,0,E
2014,4,i211,b,31,0,E
2014,4,i211,b,32,0,E
2014,4,i211,b,5,0,E
2014,4,i211,b,6,0,E
2014,4,i211,b,8,0,E
2014,4,i211,c,0,45,N
2014,4,i211,c,10,1,E
2014,4,i211,c,1,0,E
2014,4,i211,c,11,0,E
2014,4,i211,c,12,5,E
2014,4,i211,c,13,0,E
2014,4,i211,c,14,3,E
2014,4,i211,c,15,1,E
2014,4,i211,c,16,1,E
2014,4,i211,c,17,1,E
2014,4,i211,c,18,0,E
2014,4,i211,c,19,1,E
2014,4,i211,c,20,1,E
2014,4,i211,c,2,0,E
2014,4,i211,c,21,1,E
2014,4,i211,c,22,1,E
2014,4,i211,c,23,1,E
2014,4,i211,c,24,0,E
2014,4,i211,c,25,0,E
2014,4,i211,c,27,0,E
2014,4,i211,c,28,1,E
2014,4,i211,c,29,1,E
2014,4,i211,c,30,0,E
2014,4,i211,c,3,0,E
2014,4,i211,c,31,1,E
2014,4,i211,c,32,0,E
2014,4,i211,c,4,0,E
2014,4,i211,c,5,1,E
2014,4,i211,c,6,0,E
2014,4,i211,c,7,1,E
2014,4,i211,c,9,1,E
2014,4,i211,d,0,25,N
2014,4,i211,d,10,0,E
2014,4,i211,d,1,0,E
2014,4,i211,d,11,0,E
2014,4,i211,d,12,0,E
2014,4,i211,d,13,0,E
2014,4,i211,d,14,5,E
2014,4,i211,d,15,5,E
2014,4,i211,d,16,1,E
2014,4,i211,d,17,0,E
2014,4,i211,d,18,0,E
2014,4,i211,d,19,1,E
2014,4,i211,d,20,0,E
2014,4,i211,d,2,0,E
2014,4,i211,d,21,1,E
2014,4,i211,d,22,0,E
2014,4,i211,d,23,0,E
2014,4,i211,d,24,1,E
2014,4,i211,d,25,1,E
2014,4,i211,d,26,0,E
2014,4,i211,d,27,0,E
2014,4,i211,d,28,1,E
2014,4,i211,d,29,0,E
2014,4,i211,d,30,1,E
2014,4,i211,d,3,0,E
2014,4,i211,d,31,0,E
2014,4,i211,d,4,0,E
2014,4,i211,d,5,0,E
2014,4,i211,d,6,0,E
2014,4,i211,d,7,0,E
2014,4,i211,e,0,16,N
2014,4,i211,e,10,0,E
2014,4,i211,e,1,0,E
2014,4,i211,e,12,0,E
2014,4,i211,e,13,0,E
2014,4,i211,e,14,1,E
2014,4,i211,e,15,2,E
2014,4,i211,e,16,0,E
2014,4,i211,e,17,0,E
2014,4,i211,e,18,0,E
2014,4,i211,e,19,3,E
2014,4,i211,e,20,0,E
2014,4,i211,e,2,0,E
2014,4,i211,e,21,1,E
2014,4,i211,e,22,1,E
2014,4,i211,e,23,0,E
2014,4,i211,e,24,0,E
2014,4,i211,e,25,0,E
2014,4,i211,e,26,1,E
2014,4,i211,e,27,0,E
2014,4,i211,e,29,0,E
2014,4,i211,e,30,1,E
2014,4,i211,e,3,0,E
2014,4,i211,e,31,1,E
2014,4,i211,e,5,0,E
2014,4,i211,e,6,0,E
2014,4,i211,e,7,0,E
2014,4,i211,f,0,0,N
2014,4,i211,f,1,0,E
2014,4,i211,f,12,0,E
2014,4,i211,f,13,0,E
2014,4,i211,f,14,0,E
2014,4,i211,f,15,0,E
2014,4,i211,f,16,0,E
2014,4,i211,f,17,0,E
2014,4,i211,f,19,0,E
2014,4,i211,f,20,0,E
2014,4,i211,f,21,0,E
2014,4,i211,f,22,0,E
2014,4,i211,f,23,0,E
2014,4,i211,f,24,0,E
2014,4,i211,f,25,0,E
2014,4,i211,f,26,0,E
2014,4,i211,f,27,0,E
2014,4,i211,f,30,0,E
2014,4,i211,f,31,0,E
2014,4,i211,f,4,0,E
2014,4,i211,f,5,0,E
2014,4,i211,f,6,0,E
2014,4,i211,f,7,0,E
2014,4,i211,f,8,0,E
2014,4,i211,g,0,0,N
2014,4,i21,a,0,107,N
2014,4,i21,a,10,1,E
2014,4,i21,a,11,0,E
2014,4,i21,a,1,1,E
2014,4,i21,a,12,5,E
2014,4,i21,a,13,1,E
2014,4,i21,a,14,10,E
2014,4,i21,a,15,9,E
2014,4,i21,a,16,1,E
2014,4,i21,a,17,1,E
2014,4,i21,a,18,0,E
2014,4,i21,a,19,6,E
2014,4,i21,a,20,1,E
2014,4,i21,a,2,0,E
2014,4,i21,a,21,3,E
2014,4,i21,a,22,1,E
2014,4,i21,a,23,1,E
2014,4,i21,a,24,1,E
2014,4,i21,a,25,1,E
2014,4,i21,a,26,1,E
2014,4,i21,a,27,0,E
2014,4,i21,a,28,1,E
2014,4,i21,a,29,1,E
2014,4,i21,a,30,2,E
2014,4,i21,a,3,0,E
2014,4,i21,a,31,1,E
2014,4,i21,a,32,0,E
2014,4,i21,a,4,0,E
2014,4,i21,a,5,1,E
2014,4,i21,a,6,0,E
2014,4,i21,a,7,1,E
2014,4,i21,a,8,0,E
2014,4,i21,a,9,1,E
2014,4,i21,b,0,15,N
2014,4,i21,b,10,0,E
2014,4,i21,b,1,1,E
2014,4,i21,b,12,0,E
2014,4,i21,b,13,1,E
2014,4,i21,b,14,1,E
2014,4,i21,b,15,1,E
2014,4,i21,b,16,0,E
2014,4,i21,b,17,0,E
2014,4,i21,b,19,0,E
2014,4,i21,b,20,0,E
2014,4,i21,b,2,0,E
2014,4,i21,b,21,0,E
2014,4,i21,b,22,0,E
2014,4,i21,b,23,0,E
2014,4,i21,b,24,0,E
2014,4,i21,b,25,0,E
2014,4,i21,b,26,0,E
2014,4,i21,b,29,0,E
2014,4,i21,b,30,0,E
2014,4,i21,b,3,0,E
2014,4,i21,b,31,0,E
2014,4,i21,b,32,0,E
2014,4,i21,b,5,0,E
2014,4,i21,b,6,0,E
2014,4,i21,b,8,0,E
2014,4,i21,c,0,45,N
2014,4,i21,c,10,1,E
2014,4,i21,c,1,0,E
2014,4,i21,c,11,0,E
2014,4,i21,c,12,5,E
2014,4,i21,c,13,0,E
2014,4,i21,c,14,3,E
2014,4,i21,c,15,1,E
2014,4,i21,c,16,1,E
2014,4,i21,c,17,1,E
2014,4,i21,c,18,0,E
2014,4,i21,c,19,1,E
2014,4,i21,c,20,1,E
2014,4,i21,c,2,0,E
2014,4,i21,c,21,1,E
2014,4,i21,c,22,1,E
2014,4,i21,c,23,1,E
2014,4,i21,c,24,0,E
2014,4,i21,c,25,0,E
2014,4,i21,c,27,0,E
2014,4,i21,c,28,1,E
2014,4,i21,c,29,1,E
2014,4,i21,c,30,0,E
2014,4,i21,c,3,0,E
2014,4,i21,c,31,1,E
2014,4,i21,c,32,0,E
2014,4,i21,c,4,0,E
2014,4,i21,c,5,1,E
2014,4,i21,c,6,0,E
2014,4,i21,c,7,1,E
2014,4,i21,c,9,1,E
2014,4,i21,d,0,25,N
2014,4,i21,d,10,0,E
2014,4,i21,d,1,0,E
2014,4,i21,d,11,0,E
2014,4,i21,d,12,0,E
2014,4,i21,d,13,0,E
2014,4,i21,d,14,5,E
2014,4,i21,d,15,5,E
2014,4,i21,d,16,1,E
2014,4,i21,d,17,0,E
2014,4,i21,d,18,0,E
2014,4,i21,d,19,1,E
2014,4,i21,d,20,0,E
2014,4,i21,d,2,0,E
2014,4,i21,d,21,1,E
2014,4,i21,d,22,0,E
2014,4,i21,d,23,0,E
2014,4,i21,d,24,1,E
2014,4,i21,d,25,1,E
2014,4,i21,d,26,0,E
2014,4,i21,d,27,0,E
2014,4,i21,d,28,1,E
2014,4,i21,d,29,0,E
2014,4,i21,d,30,1,E
2014,4,i21,d,3,0,E
2014,4,i21,d,31,0,E
2014,4,i21,d,4,0,E
2014,4,i21,d,5,0,E
2014,4,i21,d,6,0,E
2014,4,i21,d,7,0,E
2014,4,i21,e,0,16,N
2014,4,i21,e,10,0,E
2014,4,i21,e,1,0,E
2014,4,i21,e,12,0,E
2014,4,i21,e,13,0,E
2014,4,i21,e,14,1,E
2014,4,i21,e,15,2,E
2014,4,i21,e,16,0,E
2014,4,i21,e,17,0,E
2014,4,i21,e,18,0,E
2014,4,i21,e,19,3,E
2014,4,i21,e,20,0,E
2014,4,i21,e,2,0,E
2014,4,i21,e,21,1,E
2014,4,i21,e,22,1,E
2014,4,i21,e,23,0,E
2014,4,i21,e,24,0,E
2014,4,i21,e,25,0,E
2014,4,i21,e,26,1,E
2014,4,i21,e,27,0,E
2014,4,i21,e,29,0,E
2014,4,i21,e,30,1,E
2014,4,i21,e,3,0,E
2014,4,i21,e,31,1,E
2014,4,i21,e,5,0,E
2014,4,i21,e,6,0,E
2014,4,i21,e,7,0,E
2014,4,i21,f,0,0,N
2014,4,i21,f,1,0,E
2014,4,i21,f,12,0,E
2014,4,i21,f,13,0,E
2014,4,i21,f,14,0,E
2014,4,i21,f,15,0,E
2014,4,i21,f,16,0,E
2014,4,i21,f,17,0,E
2014,4,i21,f,19,0,E
2014,4,i21,f,20,0,E
2014,4,i21,f,21,0,E
2014,4,i21,f,22,0,E
2014,4,i21,f,23,0,E
2014,4,i21,f,24,0,E
2014,4,i21,f,25,0,E
2014,4,i21,f,26,0,E
2014,4,i21,f,27,0,E
2014,4,i21,f,30,0,E
2014,4,i21,f,31,0,E
2014,4,i21,f,4,0,E
2014,4,i21,f,5,0,E
2014,4,i21,f,6,0,E
2014,4,i21,f,7,0,E
2014,4,i21,f,8,0,E
2014,4,i21,g,0,0,N
2015,1,i211,a,0,310,N
2015,1,i211,a,10,2,E
2015,1,i211,a,11,1,E
2015,1,i211,a,12,9,E
2015,1,i211,a,1,2,E
2015,1,i211,a,13,3,E
2015,1,i211,a,14,25,E
2015,1,i211,a,15,24,E
2015,1,i211,a,16,2,E
2015,1,i211,a,17,4,E
2015,1,i211,a,18,0,E
2015,1,i211,a,19,14,E
2015,1,i211,a,20,2,E
2015,1,i211,a,21,7,E
2015,1,i211,a,22,9,E
2015,1,i211,a,23,3,E
2015,1,i211,a,2,3,E
2015,1,i211,a,24,2,E
2015,1,i211,a,25,2,E
2015,1,i211,a,26,2,E
2015,1,i211,a,27,1,E
2015,1,i211,a,28,1,E
2015,1,i211,a,29,2,E
2015,1,i211,a,30,8,E
2015,1,i211,a,31,2,E
2015,1,i211,a,3,1,E
2015,1,i211,a,32,0,E
2015,1,i211,a,4,1,E
2015,1,i211,a,5,1,E
2015,1,i211,a,6,1,E
2015,1,i211,a,7,1,E
2015,1,i211,a,8,0,E
2015,1,i211,a,9,1,E
2015,1,i211,b,0,55,N
2015,1,i211,b,10,0,E
2015,1,i211,b,1,1,E
2015,1,i211,b,12,1,E
2015,1,i211,b,13,1,E
2015,1,i211,b,14,4,E
2015,1,i211,b,15,4,E
2015,1,i211,b,16,0,E
2015,1,i211,b,17,0,E
2015,1,i211,b,19,1,E
2015,1,i211,b,20,1,E
2015,1,i211,b,2,0,E
2015,1,i211,b,21,0,E
2015,1,i211,b,22,0,E
2015,1,i211,b,23,1,E
2015,1,i211,b,24,1,E
2015,1,i211,b,25,0,E
2015,1,i211,b,26,0,E
2015,1,i211,b,29,0,E
2015,1,i211,b,30,0,E
2015,1,i211,b,3,0,E
2015,1,i211,b,31,1,E
2015,1,i211,b,32,0,E
2015,1,i211,b,5,0,E
2015,1,i211,b,6,0,E
2015,1,i211,b,8,0,E
2015,1,i211,c,0,120,N
2015,1,i211,c,10,1,E
2015,1,i211,c,1,0,E
2015,1,i211,c,11,1,E
2015,1,i211,c,12,7,E
2015,1,i211,c,13,1,E
2015,1,i211,c,14,4,E
2015,1,i211,c,15,5,E
2015,1,i211,c,16,2,E
2015,1,i211,c,17,2,E
2015,1,i211,c,18,0,E
2015,1,i211,c,19,4,E
2015,1,i211,c,20,2,E
2015,1,i211,c,21,4,E
2015,1,i211,c,2,1,E
2015,1,i211,c,22,5,E
2015,1,i211,c,23,1,E
2015,1,i211,c,24,0,E
2015,1,i211,c,25,1,E
2015,1,i211,c,27,1,E
2015,1,i211,c,28,1,E
2015,1,i211,c,29,2,E
2015,1,i211,c,30,3,E
2015,1,i211,c,3,0,E
2015,1,i211,c,31,1,E
2015,1,i211,c,32,0,E
2015,1,i211,c,4,0,E
2015,1,i211,c,5,1,E
2015,1,i211,c,6,0,E
2015,1,i211,c,7,1,E
2015,1,i211,c,9,1,E
2015,1,i211,d,0,79,N
2015,1,i211,d,10,1,E
2015,1,i211,d,11,1,E
2015,1,i211,d,1,1,E
2015,1,i211,d,12,1,E
2015,1,i211,d,13,1,E
2015,1,i211,d,14,10,E
2015,1,i211,d,15,8,E
2015,1,i211,d,16,1,E
2015,1,i211,d,17,1,E
2015,1,i211,d,18,0,E
2015,1,i211,d,19,4,E
2015,1,i211,d,20,0,E
2015,1,i211,d,21,1,E
2015,1,i211,d,2,1,E
2015,1,i211,d,22,3,E
2015,1,i211,d,23,1,E
2015,1,i211,d,24,1,E
2015,1,i211,d,25,1,E
2015,1,i211,d,26,0,E
2015,1,i211,d,27,0,E
2015,1,i211,d,28,1,E
2015,1,i211,d,29,0,E
2015,1,i211,d,30,2,E
2015,1,i211,d,31,0,E
2015,1,i211,d,3,1,E
2015,1,i211,d,4,0,E
2015,1,i211,d,5,0,E
2015,1,i211,d,6,1,E
2015,1,i211,d,7,0,E
2015,1,i211,e,0,44,N
2015,1,i211,e,10,0,E
2015,1,i211,e,1,1,E
2015,1,i211,e,12,0,E
2015,1,i211,e,13,0,E
2015,1,i211,e,14,4,E
2015,1,i211,e,15,5,E
2015,1,i211,e,16,1,E
2015,1,i211,e,17,0,E
2015,1,i211,e,18,0,E
2015,1,i211,e,19,3,E
2015,1,i211,e,20,0,E
2015,1,i211,e,21,2,E
2015,1,i211,e,2,1,E
2015,1,i211,e,22,2,E
2015,1,i211,e,23,0,E
2015,1,i211,e,24,1,E
2015,1,i211,e,25,0,E
2015,1,i211,e,26,1,E
2015,1,i211,e,27,0,E
2015,1,i211,e,29,1,E
2015,1,i211,e,30,1,E
2015,1,i211,e,3,0,E
2015,1,i211,e,31,2,E
2015,1,i211,e,5,0,E
2015,1,i211,e,6,0,E
2015,1,i211,e,7,0,E
2015,1,i211,f,0,6,N
2015,1,i211,f,1,0,E
2015,1,i211,f,12,0,E
2015,1,i211,f,13,0,E
2015,1,i211,f,14,0,E
2015,1,i211,f,15,1,E
2015,1,i211,f,16,0,E
2015,1,i211,f,17,0,E
2015,1,i211,f,19,0,E
2015,1,i211,f,20,0,E
2015,1,i211,f,21,0,E
2015,1,i211,f,22,0,E
2015,1,i211,f,23,0,E
2015,1,i211,f,24,0,E
2015,1,i211,f,25,1,E
2015,1,i211,f,26,1,E
2015,1,i211,f,27,0,E
2015,1,i211,f,30,0,E
2015,1,i211,f,31,0,E
2015,1,i211,f,4,1,E
2015,1,i211,f,5,0,E
2015,1,i211,f,6,0,E
2015,1,i211,f,7,0,E
2015,1,i211,f,8,0,E
2015,1,i211,g,0,0,N
2015,1,i21,a,0,203,N
2015,1,i21,a,10,1,E
2015,1,i21,a,11,1,E
2015,1,i21,a,1,1,E
2015,1,i21,a,12,4,E
2015,1,i21,a,13,2,E
2015,1,i21,a,14,15,E
2015,1,i21,a,15,15,E
2015,1,i21,a,16,1,E
2015,1,i21,a,17,3,E
2015,1,i21,a,18,0,E
2015,1,i21,a,19,8,E
2015,1,i21,a,20,1,E
2015,1,i21,a,21,4,E
2015,1,i21,a,22,8,E
2015,1,i21,a,23,2,E
2015,1,i21,a,2,3,E
2015,1,i21,a,24,1,E
2015,1,i21,a,25,1,E
2015,1,i21,a,26,1,E
2015,1,i21,a,27,1,E
2015,1,i21,a,28,0,E
2015,1,i21,a,29,1,E
2015,1,i21,a,30,6,E
2015,1,i21,a,31,1,E
2015,1,i21,a,3,1,E
2015,1,i21,a,32,0,E
2015,1,i21,a,4,1,E
2015,1,i21,a,5,0,E
2015,1,i21,a,6,1,E
2015,1,i21,a,7,0,E
2015,1,i21,a,8,0,E
2015,1,i21,a,9,0,E
2015,1,i21,b,0,40,N
2015,1,i21,b,10,0,E
2015,1,i21,b,1,0,E
2015,1,i21,b,12,1,E
2015,1,i21,b,13,0,E
2015,1,i21,b,14,3,E
2015,1,i21,b,15,3,E
2015,1,i21,b,16,0,E
2015,1,i21,b,17,0,E
2015,1,i21,b,19,1,E
2015,1,i21,b,20,1,E
2015,1,i21,b,2,0,E
2015,1,i21,b,21,0,E
2015,1,i21,b,22,0,E
2015,1,i21,b,23,1,E
2015,1,i21,b,24,1,E
2015,1,i21,b,25,0,E
2015,1,i21,b,26,0,E
2015,1,i21,b,29,0,E
2015,1,i21,b,30,0,E
2015,1,i21,b,3,0,E
2015,1,i21,b,31,1,E
2015,1,i21,b,32,0,E
2015,1,i21,b,5,0,E
2015,1,i21,b,6,0,E
2015,1,i21,b,8,0,E
2015,1,i21,c,0,75,N
2015,1,i21,c,10,0,E
2015,1,i21,c,1,0,E
2015,1,i21,c,11,1,E
2015,1,i21,c,12,2,E
2015,1,i21,c,13,1,E
2015,1,i21,c,14,1,E
2015,1,i21,c,15,4,E
2015,1,i21,c,16,1,E
2015,1,i21,c,17,1,E
2015,1,i21,c,18,0,E
2015,1,i21,c,19,3,E
2015,1,i21,c,20,1,E
2015,1,i21,c,21,3,E
2015,1,i21,c,2,1,E
2015,1,i21,c,22,4,E
2015,1,i21,c,23,0,E
2015,1,i21,c,24,0,E
2015,1,i21,c,25,1,E
2015,1,i21,c,27,1,E
2015,1,i21,c,28,0,E
2015,1,i21,c,29,1,E
2015,1,i21,c,30,3,E
2015,1,i21,c,3,0,E
2015,1,i21,c,31,0,E
2015,1,i21,c,32,0,E
2015,1,i21,c,4,0,E
2015,1,i21,c,5,0,E
2015,1,i21,c,6,0,E
2015,1,i21,c,7,0,E
2015,1,i21,c,9,0,E
2015,1,i21,d,0,54,N
2015,1,i21,d,10,1,E
2015,1,i21,d,11,1,E
2015,1,i21,d,1,1,E
2015,1,i21,d,12,1,E
2015,1,i21,d,13,1,E
2015,1,i21,d,14,5,E
2015,1,i21,d,15,3,E
2015,1,i21,d,16,0,E
2015,1,i21,d,17,1,E
2015,1,i21,d,18,0,E
2015,1,i21,d,19,3,E
2015,1,i21,d,20,0,E
2015,1,i21,d,21,0,E
2015,1,i21,d,2,1,E
2015,1,i21,d,22,3,E
2015,1,i21,d,23,1,E
2015,1,i21,d,24,0,E
2015,1,i21,d,25,0,E
2015,1,i21,d,26,0,E
2015,1,i21,d,27,0,E
2015,1,i21,d,28,0,E
2015,1,i21,d,29,0,E
2015,1,i21,d,30,1,E
2015,1,i21,d,31,0,E
2015,1,i21,d,3,1,E
2015,1,i21,d,4,0,E
2015,1,i21,d,5,0,E
2015,1,i21,d,6,1,E
2015,1,i21,d,7,0,E
2015,1,i21,e,0,28,N
2015,1,i21,e,10,0,E
2015,1,i21,e,1,1,E
2015,1,i21,e,12,0,E
2015,1,i21,e,13,0,E
2015,1,i21,e,14,3,E
2015,1,i21,e,15,3,E
2015,1,i21,e,16,1,E
2015,1,i21,e,17,0,E
2015,1,i21,e,18,0,E
2015,1,i21,e,19,0,E
2015,1,i21,e,20,0,E
2015,1,i21,e,21,1,E
2015,1,i21,e,2,1,E
2015,1,i21,e,22,1,E
2015,1,i21,e,23,0,E
2015,1,i21,e,24,1,E
2015,1,i21,e,25,0,E
2015,1,i21,e,26,0,E
2015,1,i21,e,27,0,E
2015,1,i21,e,29,1,E
2015,1,i21,e,30,0,E
2015,1,i21,e,3,0,E
2015,1,i21,e,31,1,E
2015,1,i21,e,5,0,E
2015,1,i21,e,6,0,E
2015,1,i21,e,7,0,E
2015,1,i21,f,0,6,N
2015,1,i21,f,1,0,E
2015,1,i21,f,12,0,E
2015,1,i21,f,13,0,E
2015,1,i21,f,14,0,E
2015,1,i21,f,15,1,E
2015,1,i21,f,16,0,E
2015,1,i21,f,17,0,E
2015,1,i21,f,19,0,E
2015,1,i21,f,20,0,E
2015,1,i21,f,21,0,E
2015,1,i21,f,22,0,E
2015,1,i21,f,23,0,E
2015,1,i21,f,24,0,E
2015,1,i21,f,25,1,E
2015,1,i21,f,26,1,E
2015,1,i21,f,27,0,E
2015,1,i21,f,30,0,E
2015,1,i21,f,31,0,E
2015,1,i21,f,4,1,E
2015,1,i21,f,5,0,E
2015,1,i21,f,6,0,E
2015,1,i21,f,7,0,E
2015,1,i21,f,8,0,E
2015,1,i21,g,0,0,N
2015,2,i211,a,0,677,N
2015,2,i211,a,10,3,E
2015,2,i211,a,11,4,E
2015,2,i211,a,12,28,E
2015,2,i211,a,13,7,E
2015,2,i211,a,1,3,E
2015,2,i211,a,14,50,E
2015,2,i211,a,15,46,E
2015,2,i211,a,16,5,E
2015,2,i211,a,17,11,E
2015,2,i211,a,18,1,E
2015,2,i211,a,19,23,E
2015,2,i211,a,20,7,E
2015,2,i211,a,21,21,E
2015,2,i211,a,22,19,E
2015,2,i211,a,23,6,E
2015,2,i211,a,24,3,E
2015,2,i211,a,25,5,E
2015,2,i211,a,26,3,E
2015,2,i211,a,2,6,E
2015,2,i211,a,27,4,E
2015,2,i211,a,28,1,E
2015,2,i211,a,29,3,E
2015,2,i211,a,30,17,E
2015,2,i211,a,31,3,E
2015,2,i211,a,32,1,E
2015,2,i211,a,3,2,E
2015,2,i211,a,4,2,E
2015,2,i211,a,5,4,E
2015,2,i211,a,6,6,E
2015,2,i211,a,7,3,E
2015,2,i211,a,8,0,E
2015,2,i211,a,9,1,E
2015,2,i211,b,0,118,N
2015,2,i211,b,10,1,E
2015,2,i211,b,1,1,E
2015,2,i211,b,12,5,E
2015,2,i211,b,13,1,E
2015,2,i211,b,14,6,E
2015,2,i211,b,15,5,E
2015,2,i211,b,16,0,E
2015,2,i211,b,17,1,E
2015,2,i211,b,19,2,E
2015,2,i211,b,20,1,E
2015,2,i211,b,21,3,E
2015,2,i211,b,2,1,E
2015,2,i211,b,22,1,E
2015,2,i211,b,23,2,E
2015,2,i211,b,24,1,E
2015,2,i211,b,25,0,E
2015,2,i211,b,26,0,E
2015,2,i211,b,29,0,E
2015,2,i211,b,30,3,E
2015,2,i211,b,3,0,E
2015,2,i211,b,31,2,E
2015,2,i211,b,32,0,E
2015,2,i211,b,5,1,E
2015,2,i211,b,6,1,E
2015,2,i211,b,8,0,E
2015,2,i211,c,0,234,N
2015,2,i211,c,10,1,E
2015,2,i211,c,1,0,E
2015,2,i211,c,11,4,E
2015,2,i211,c,12,23,E
2015,2,i211,c,13,2,E
2015,2,i211,c,14,10,E
2015,2,i211,c,15,8,E
2015,2,i211,c,16,3,E
2015,2,i211,c,17,2,E
2015,2,i211,c,18,1,E
2015,2,i211,c,19,7,E
2015,2,i211,c,20,5,E
2015,2,i211,c,21,6,E
2015,2,i211,c,22,8,E
2015,2,i211,c,23,2,E
2015,2,i211,c,24,1,E
2015,2,i211,c,2,4,E
2015,2,i211,c,25,1,E
2015,2,i211,c,27,2,E
2015,2,i211,c,28,1,E
2015,2,i211,c,29,2,E
2015,2,i211,c,30,11,E
2015,2,i211,c,3,0,E
2015,2,i211,c,31,2,E
2015,2,i211,c,32,1,E
2015,2,i211,c,4,0,E
2015,2,i211,c,5,1,E
2015,2,i211,c,6,0,E
2015,2,i211,c,7,2,E
2015,2,i211,c,9,1,E
2015,2,i211,d,0,151,N
2015,2,i211,d,10,1,E
2015,2,i211,d,11,2,E
2015,2,i211,d,1,1,E
2015,2,i211,d,12,4,E
2015,2,i211,d,13,2,E
2015,2,i211,d,14,14,E
2015,2,i211,d,15,22,E
2015,2,i211,d,16,1,E
2015,2,i211,d,17,2,E
2015,2,i211,d,18,0,E
2015,2,i211,d,19,4,E
2015,2,i211,d,20,2,E
2015,2,i211,d,21,4,E
2015,2,i211,d,2,1,E
2015,2,i211,d,22,4,E
2015,2,i211,d,23,1,E
2015,2,i211,d,24,1,E
2015,2,i211,d,25,2,E
2015,2,i211,d,26,0,E
2015,2,i211,d,27,0,E
2015,2,i211,d,28,1,E
2015,2,i211,d,29,0,E
2015,2,i211,d,30,3,E
2015,2,i211,d,31,0,E
2015,2,i211,d,3,2,E
2015,2,i211,d,4,0,E
2015,2,i211,d,5,1,E
2015,2,i211,d,6,2,E
2015,2,i211,d,7,0,E
2015,2,i211,e,0,126,N
2015,2,i211,e,10,0,E
2015,2,i211,e,12,1,E
2015,2,i211,e,1,2,E
2015,2,i211,e,13,1,E
2015,2,i211,e,14,7,E
2015,2,i211,e,15,12,E
2015,2,i211,e,16,2,E
2015,2,i211,e,17,1,E
2015,2,i211,e,18,0,E
2015,2,i211,e,19,5,E
2015,2,i211,e,20,2,E
2015,2,i211,e,21,6,E
2015,2,i211,e,2,1,E
2015,2,i211,e,22,2,E
2015,2,i211,e,23,0,E
2015,2,i211,e,24,1,E
2015,2,i211,e,25,1,E
2015,2,i211,e,26,2,E
2015,2,i211,e,27,1,E
2015,2,i211,e,29,2,E
2015,2,i211,e,30,1,E
2015,2,i211,e,3,0,E
2015,2,i211,e,31,2,E
2015,2,i211,e,5,1,E
2015,2,i211,e,6,1,E
2015,2,i211,e,7,0,E
2015,2,i211,f,0,41,N
2015,2,i211,f,1,0,E
2015,2,i211,f,12,0,E
2015,2,i211,f,13,1,E
2015,2,i211,f,14,3,E
2015,2,i211,f,15,5,E
2015,2,i211,f,16,0,E
2015,2,i211,f,17,3,E
2015,2,i211,f,19,1,E
2015,2,i211,f,20,0,E
2015,2,i211,f,21,1,E
2015,2,i211,f,22,3,E
2015,2,i211,f,23,1,E
2015,2,i211,f,24,0,E
2015,2,i211,f,25,2,E
2015,2,i211,f,26,1,E
2015,2,i211,f,27,1,E
2015,2,i211,f,30,1,E
2015,2,i211,f,31,1,E
2015,2,i211,f,4,2,E
2015,2,i211,f,5,0,E
2015,2,i211,f,6,0,E
2015,2,i211,f,7,1,E
2015,2,i211,f,8,0,E
2015,2,i211,g,0,1,N
2015,2,i21,a,0,367,N
2015,2,i21,a,10,1,E
2015,2,i21,a,11,3,E
2015,2,i21,a,1,1,E
2015,2,i21,a,12,19,E
2015,2,i21,a,13,4,E
2015,2,i21,a,14,25,E
2015,2,i21,a,15,22,E
2015,2,i21,a,16,3,E
2015,2,i21,a,17,7,E
2015,2,i21,a,18,1,E
2015,2,i21,a,19,9,E
2015,2,i21,a,20,5,E
2015,2,i21,a,21,14,E
2015,2,i21,a,22,10,E
2015,2,i21,a,23,3,E
2015,2,i21,a,2,3,E
2015,2,i21,a,24,1,E
2015,2,i21,a,25,3,E
2015,2,i21,a,26,1,E
2015,2,i21,a,27,3,E
2015,2,i21,a,28,0,E
2015,2,i21,a,29,1,E
2015,2,i21,a,30,9,E
2015,2,i21,a,31,1,E
2015,2,i21,a,3,1,E
2015,2,i21,a,32,1,E
2015,2,i21,a,4,1,E
2015,2,i21,a,5,3,E
2015,2,i21,a,6,5,E
2015,2,i21,a,7,2,E
2015,2,i21,a,8,0,E
2015,2,i21,a,9,0,E
2015,2,i21,b,0,63,N
2015,2,i21,b,10,1,E
2015,2,i21,b,1,0,E
2015,2,i21,b,12,4,E
2015,2,i21,b,13,0,E
2015,2,i21,b,14,2,E
2015,2,i21,b,15,1,E
2015,2,i21,b,16,0,E
2015,2,i21,b,17,1,E
2015,2,i21,b,19,1,E
2015,2,i21,b,20,0,E
2015,2,i21,b,21,3,E
2015,2,i21,b,2,1,E
2015,2,i21,b,22,1,E
2015,2,i21,b,23,1,E
2015,2,i21,b,24,0,E
2015,2,i21,b,25,0,E
2015,2,i21,b,26,0,E
2015,2,i21,b,29,0,E
2015,2,i21,b,30,3,E
2015,2,i21,b,3,0,E
2015,2,i21,b,31,1,E
2015,2,i21,b,32,0,E
2015,2,i21,b,5,1,E
2015,2,i21,b,6,1,E
