Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2016,2,i111,n,26,2,E
2016,2,i111,n,26,2,E
2016,2,i111,n,27,2,E
2016,2,i111,n,27,2,E
2016,2,i111,n,28,1,E
2016,2,i111,n,28,1,E
2016,2,i111,n,30,4,E
2016,2,i111,n,30,4,E
2016,2,i111,n,31,4,E
2016,2,i111,n,31,4,E
2016,2,i111,n,3,1,E
2016,2,i111,n,3,1,E
2016,2,i111,n,32,3,E
2016,2,i111,n,32,3,E
2016,2,i111,n,4,1,E
2016,2,i111,n,4,1,E
2016,2,i111,n,5,1,E
2016,2,i111,n,5,1,E
2016,2,i111,n,6,0,E
2016,2,i111,n,6,0,E
2016,2,i111,n,7,1,E
2016,2,i111,n,7,1,E
2016,2,i111,n,8,3,E
2016,2,i111,n,8,3,E
2016,2,i111,n,9,18,E
2016,2,i111,n,9,18,E
2016,2,i111,o,0,939,N
2016,2,i111,o,0,939,N
2016,3,i111,a,0,1330,N
2016,3,i111,a,0,1330,N
2016,3,i111,a,10,2,E
2016,3,i111,a,10,2,E
2016,3,i111,a,1,0,E
2016,3,i111,a,1,0,E
2016,3,i111,a,11,2,E
2016,3,i111,a,11,2,E
2016,3,i111,a,12,2,E
2016,3,i111,a,12,2,E
2016,3,i111,a,13,0,E
2016,3,i111,a,13,0,E
2016,3,i111,a,14,17,E
2016,3,i111,a,14,17,E
2016,3,i111,a,15,32,E
2016,3,i111,a,15,32,E
2016,3,i111,a,16,2,E
2016,3,i111,a,16,2,E
2016,3,i111,a,17,3,E
2016,3,i111,a,17,3,E
2016,3,i111,a,18,1,E
2016,3,i111,a,18,1,E
2016,3,i111,a,19,12,E
2016,3,i111,a,19,12,E
2016,3,i111,a,20,1,E
2016,3,i111,a,20,1,E
2016,3,i111,a,21,4,E
2016,3,i111,a,21,4,E
2016,3,i111,a,22,11,E
2016,3,i111,a,22,11,E
2016,3,i111,a,23,4,E
2016,3,i111,a,23,4,E
2016,3,i111,a,24,7,E
2016,3,i111,a,24,7,E
2016,3,i111,a,25,10,E
2016,3,i111,a,25,10,E
2016,3,i111,a,26,4,E
2016,3,i111,a,26,4,E
2016,3,i111,a,27,6,E
2016,3,i111,a,27,6,E
2016,3,i111,a,2,7,E
2016,3,i111,a,2,7,E
2016,3,i111,a,28,2,E
2016,3,i111,a,28,2,E
2016,3,i111,a,30,9,E
2016,3,i111,a,30,9,E
2016,3,i111,a,31,5,E
2016,3,i111,a,31,5,E
2016,3,i111,a,32,5,E
2016,3,i111,a,32,5,E
2016,3,i111,a,3,2,E
2016,3,i111,a,3,2,E
2016,3,i111,a,4,1,E
2016,3,i111,a,4,1,E
2016,3,i111,a,5,3,E
2016,3,i111,a,5,3,E
2016,3,i111,a,6,1,E
2016,3,i111,a,6,1,E
2016,3,i111,a,7,5,E
2016,3,i111,a,7,5,E
2016,3,i111,a,8,4,E
2016,3,i111,a,8,4,E
2016,3,i111,a,9,61,E
2016,3,i111,a,9,61,E
2016,3,i111,b,0,679,N
2016,3,i111,b,0,679,N
2016,3,i111,b,10,2,E
2016,3,i111,b,10,2,E
2016,3,i111,b,1,0,E
2016,3,i111,b,1,0,E
2016,3,i111,b,11,1,E
2016,3,i111,b,11,1,E
2016,3,i111,b,12,1,E
2016,3,i111,b,12,1,E
2016,3,i111,b,14,10,E
2016,3,i111,b,14,10,E
2016,3,i111,b,15,13,E
2016,3,i111,b,15,13,E
2016,3,i111,b,16,2,E
2016,3,i111,b,16,2,E
2016,3,i111,b,17,2,E
2016,3,i111,b,17,2,E
2016,3,i111,b,19,8,E
2016,3,i111,b,19,8,E
2016,3,i111,b,21,0,E
2016,3,i111,b,21,0,E
2016,3,i111,b,22,7,E
2016,3,i111,b,22,7,E
2016,3,i111,b,23,4,E
2016,3,i111,b,23,4,E
2016,3,i111,b,24,4,E
2016,3,i111,b,24,4,E
2016,3,i111,b,25,6,E
2016,3,i111,b,25,6,E
2016,3,i111,b,2,5,E
2016,3,i111,b,2,5,E
2016,3,i111,b,26,0,E
2016,3,i111,b,26,0,E
2016,3,i111,b,27,2,E
2016,3,i111,b,27,2,E
2016,3,i111,b,28,2,E
2016,3,i111,b,28,2,E
2016,3,i111,b,30,7,E
2016,3,i111,b,30,7,E
2016,3,i111,b,31,3,E
2016,3,i111,b,31,3,E
2016,3,i111,b,3,1,E
2016,3,i111,b,3,1,E
2016,3,i111,b,32,1,E
2016,3,i111,b,32,1,E
2016,3,i111,b,4,1,E
2016,3,i111,b,4,1,E
2016,3,i111,b,5,2,E
2016,3,i111,b,5,2,E
2016,3,i111,b,7,2,E
2016,3,i111,b,7,2,E
2016,3,i111,b,8,3,E
2016,3,i111,b,8,3,E
2016,3,i111,b,9,47,E
2016,3,i111,b,9,47,E
2016,3,i111,c,0,65,N
2016,3,i111,c,0,65,N
2016,3,i111,c,1,0,E
2016,3,i111,c,1,0,E
2016,3,i111,c,14,2,E
2016,3,i111,c,14,2,E
2016,3,i111,c,15,6,E
2016,3,i111,c,15,6,E
2016,3,i111,c,17,1,E
2016,3,i111,c,17,1,E
2016,3,i111,c,19,0,E
2016,3,i111,c,19,0,E
2016,3,i111,c,21,3,E
2016,3,i111,c,21,3,E
2016,3,i111,c,2,1,E
2016,3,i111,c,2,1,E
2016,3,i111,c,22,0,E
2016,3,i111,c,22,0,E
2016,3,i111,c,24,1,E
2016,3,i111,c,24,1,E
2016,3,i111,c,25,1,E
2016,3,i111,c,25,1,E
2016,3,i111,c,26,1,E
2016,3,i111,c,26,1,E
2016,3,i111,c,27,0,E
2016,3,i111,c,27,0,E
2016,3,i111,c,30,1,E
2016,3,i111,c,30,1,E
2016,3,i111,c,31,0,E
2016,3,i111,c,31,0,E
2016,3,i111,c,32,2,E
2016,3,i111,c,32,2,E
2016,3,i111,c,9,3,E
2016,3,i111,c,9,3,E
2016,3,i111,d,0,167,N
2016,3,i111,d,0,167,N
2016,3,i111,d,11,1,E
2016,3,i111,d,11,1,E
2016,3,i111,d,12,1,E
2016,3,i111,d,12,1,E
2016,3,i111,d,13,0,E
2016,3,i111,d,13,0,E
2016,3,i111,d,14,1,E
2016,3,i111,d,14,1,E
2016,3,i111,d,15,4,E
2016,3,i111,d,15,4,E
2016,3,i111,d,16,0,E
2016,3,i111,d,16,0,E
2016,3,i111,d,19,1,E
2016,3,i111,d,19,1,E
2016,3,i111,d,20,1,E
2016,3,i111,d,20,1,E
2016,3,i111,d,21,1,E
2016,3,i111,d,21,1,E
2016,3,i111,d,2,1,E
2016,3,i111,d,2,1,E
2016,3,i111,d,22,1,E
2016,3,i111,d,22,1,E
2016,3,i111,d,23,0,E
2016,3,i111,d,23,0,E
2016,3,i111,d,24,1,E
2016,3,i111,d,24,1,E
2016,3,i111,d,25,2,E
2016,3,i111,d,25,2,E
2016,3,i111,d,26,1,E
2016,3,i111,d,26,1,E
2016,3,i111,d,27,1,E
2016,3,i111,d,27,1,E
2016,3,i111,d,31,2,E
2016,3,i111,d,31,2,E
2016,3,i111,d,32,1,E
2016,3,i111,d,32,1,E
2016,3,i111,d,5,0,E
2016,3,i111,d,5,0,E
2016,3,i111,d,6,0,E
2016,3,i111,d,6,0,E
2016,3,i111,d,7,2,E
2016,3,i111,d,7,2,E
2016,3,i111,d,8,0,E
2016,3,i111,d,8,0,E
2016,3,i111,d,9,7,E
2016,3,i111,d,9,7,E
2016,3,i111,e,0,33,N
2016,3,i111,e,0,33,N
2016,3,i111,e,14,2,E
2016,3,i111,e,14,2,E
2016,3,i111,e,15,3,E
2016,3,i111,e,15,3,E
2016,3,i111,e,19,1,E
2016,3,i111,e,19,1,E
2016,3,i111,e,2,0,E
2016,3,i111,e,2,0,E
2016,3,i111,e,27,1,E
2016,3,i111,e,27,1,E
2016,3,i111,e,9,1,E
2016,3,i111,e,9,1,E
2016,3,i111,f,0,124,N
2016,3,i111,f,0,124,N
2016,3,i111,f,14,1,E
2016,3,i111,f,14,1,E
2016,3,i111,f,15,5,E
2016,3,i111,f,15,5,E
2016,3,i111,f,18,1,E
2016,3,i111,f,18,1,E
2016,3,i111,f,19,1,E
2016,3,i111,f,19,1,E
2016,3,i111,f,20,0,E
2016,3,i111,f,20,0,E
2016,3,i111,f,21,2,E
2016,3,i111,f,21,2,E
2016,3,i111,f,22,3,E
2016,3,i111,f,22,3,E
2016,3,i111,f,24,1,E
2016,3,i111,f,24,1,E
2016,3,i111,f,26,1,E
2016,3,i111,f,26,1,E
2016,3,i111,f,27,2,E
2016,3,i111,f,27,2,E
2016,3,i111,f,30,3,E
2016,3,i111,f,30,3,E
2016,3,i111,f,31,0,E
2016,3,i111,f,31,0,E
2016,3,i111,f,3,1,E
2016,3,i111,f,3,1,E
2016,3,i111,f,5,1,E
2016,3,i111,f,5,1,E
2016,3,i111,f,6,1,E
2016,3,i111,f,6,1,E
2016,3,i111,f,7,2,E
2016,3,i111,f,7,2,E
2016,3,i111,f,9,6,E
2016,3,i111,f,9,6,E
2016,3,i111,g,0,84,N
2016,3,i111,g,0,84,N
2016,3,i111,g,14,1,E
2016,3,i111,g,14,1,E
2016,3,i111,g,15,2,E
2016,3,i111,g,15,2,E
2016,3,i111,g,16,0,E
2016,3,i111,g,16,0,E
2016,3,i111,g,17,1,E
2016,3,i111,g,17,1,E
2016,3,i111,g,19,2,E
2016,3,i111,g,19,2,E
2016,3,i111,g,25,1,E
2016,3,i111,g,25,1,E
2016,3,i111,g,26,1,E
2016,3,i111,g,26,1,E
2016,3,i111,g,28,1,E
2016,3,i111,g,28,1,E
2016,3,i111,g,30,1,E
2016,3,i111,g,30,1,E
2016,3,i111,g,8,1,E
2016,3,i111,g,8,1,E
2016,3,i111,g,9,2,E
2016,3,i111,g,9,2,E
2016,3,i111,h,0,9,N
2016,3,i111,h,0,9,N
2016,3,i111,h,14,1,E
2016,3,i111,h,14,1,E
2016,3,i111,h,15,0,E
2016,3,i111,h,15,0,E
2016,3,i111,h,19,1,E
2016,3,i111,h,19,1,E
2016,3,i111,h,22,1,E
2016,3,i111,h,22,1,E
2016,3,i111,h,32,1,E
2016,3,i111,h,32,1,E
2016,3,i111,h,9,0,E
2016,3,i111,h,9,0,E
2016,3,i111,i,0,172,N
2016,3,i111,i,0,172,N
2016,3,i111,i,10,2,E
2016,3,i111,i,10,2,E
2016,3,i111,i,1,0,E
2016,3,i111,i,1,0,E
2016,3,i111,i,11,0,E
2016,3,i111,i,11,0,E
2016,3,i111,i,12,1,E
2016,3,i111,i,12,1,E
2016,3,i111,i,13,0,E
2016,3,i111,i,13,0,E
2016,3,i111,i,14,11,E
2016,3,i111,i,14,11,E
2016,3,i111,i,15,24,E
2016,3,i111,i,15,24,E
2016,3,i111,i,16,2,E
2016,3,i111,i,16,2,E
2016,3,i111,i,17,3,E
2016,3,i111,i,17,3,E
2016,3,i111,i,18,1,E
2016,3,i111,i,18,1,E
2016,3,i111,i,19,11,E
2016,3,i111,i,19,11,E
2016,3,i111,i,20,1,E
2016,3,i111,i,20,1,E
2016,3,i111,i,21,4,E
2016,3,i111,i,21,4,E
2016,3,i111,i,22,10,E
2016,3,i111,i,22,10,E
2016,3,i111,i,23,3,E
2016,3,i111,i,23,3,E
2016,3,i111,i,24,7,E
2016,3,i111,i,24,7,E
2016,3,i111,i,25,9,E
2016,3,i111,i,25,9,E
2016,3,i111,i,26,4,E
2016,3,i111,i,26,4,E
2016,3,i111,i,27,5,E
2016,3,i111,i,27,5,E
2016,3,i111,i,2,7,E
2016,3,i111,i,2,7,E
2016,3,i111,i,28,2,E
2016,3,i111,i,28,2,E
2016,3,i111,i,30,6,E
2016,3,i111,i,30,6,E
2016,3,i111,i,31,5,E
2016,3,i111,i,31,5,E
2016,3,i111,i,32,4,E
2016,3,i111,i,32,4,E
2016,3,i111,i,3,2,E
2016,3,i111,i,3,2,E
2016,3,i111,i,4,1,E
2016,3,i111,i,4,1,E
2016,3,i111,i,5,3,E
2016,3,i111,i,5,3,E
2016,3,i111,i,6,1,E
2016,3,i111,i,6,1,E
2016,3,i111,i,7,3,E
2016,3,i111,i,7,3,E
2016,3,i111,i,8,2,E
2016,3,i111,i,8,2,E
2016,3,i111,i,9,48,E
2016,3,i111,i,9,48,E
2016,3,i111,j,0,38,N
2016,3,i111,j,0,38,N
2016,3,i111,j,11,2,E
2016,3,i111,j,11,2,E
2016,3,i111,j,12,1,E
2016,3,i111,j,12,1,E
2016,3,i111,j,14,6,E
2016,3,i111,j,14,6,E
2016,3,i111,j,15,8,E
2016,3,i111,j,15,8,E
2016,3,i111,j,16,0,E
2016,3,i111,j,16,0,E
2016,3,i111,j,19,1,E
2016,3,i111,j,19,1,E
2016,3,i111,j,22,2,E
2016,3,i111,j,22,2,E
2016,3,i111,j,23,1,E
2016,3,i111,j,23,1,E
2016,3,i111,j,25,2,E
2016,3,i111,j,25,2,E
2016,3,i111,j,27,1,E
2016,3,i111,j,27,1,E
2016,3,i111,j,30,3,E
2016,3,i111,j,30,3,E
2016,3,i111,j,32,1,E
2016,3,i111,j,32,1,E
2016,3,i111,j,7,3,E
2016,3,i111,j,7,3,E
2016,3,i111,j,8,2,E
2016,3,i111,j,8,2,E
2016,3,i111,j,9,11,E
2016,3,i111,j,9,11,E
2016,3,i111,k,0,1032,N
2016,3,i111,k,0,1032,N
2016,3,i111,l,0,120,N
2016,3,i111,l,0,120,N
2016,3,i111,l,10,1,E
2016,3,i111,l,10,1,E
2016,3,i111,l,1,0,E
2016,3,i111,l,1,0,E
2016,3,i111,l,11,1,E
2016,3,i111,l,11,1,E
2016,3,i111,l,12,1,E
2016,3,i111,l,12,1,E
2016,3,i111,l,13,0,E
2016,3,i111,l,13,0,E
2016,3,i111,l,14,12,E
2016,3,i111,l,14,12,E
2016,3,i111,l,15,23,E
2016,3,i111,l,15,23,E
2016,3,i111,l,17,3,E
2016,3,i111,l,17,3,E
2016,3,i111,l,18,1,E
2016,3,i111,l,18,1,E
2016,3,i111,l,19,4,E
2016,3,i111,l,19,4,E
2016,3,i111,l,21,2,E
2016,3,i111,l,21,2,E
2016,3,i111,l,22,5,E
2016,3,i111,l,22,5,E
2016,3,i111,l,2,2,E
2016,3,i111,l,2,2,E
2016,3,i111,l,23,1,E
2016,3,i111,l,23,1,E
2016,3,i111,l,24,3,E
2016,3,i111,l,24,3,E
2016,3,i111,l,25,3,E
2016,3,i111,l,25,3,E
2016,3,i111,l,26,2,E
2016,3,i111,l,26,2,E
2016,3,i111,l,27,1,E
2016,3,i111,l,27,1,E
2016,3,i111,l,28,2,E
2016,3,i111,l,28,2,E
2016,3,i111,l,30,6,E
2016,3,i111,l,30,6,E
2016,3,i111,l,31,1,E
2016,3,i111,l,31,1,E
2016,3,i111,l,3,1,E
2016,3,i111,l,3,1,E
2016,3,i111,l,32,1,E
2016,3,i111,l,32,1,E
2016,3,i111,l,5,2,E
2016,3,i111,l,5,2,E
2016,3,i111,l,6,1,E
2016,3,i111,l,6,1,E
2016,3,i111,l,7,4,E
2016,3,i111,l,7,4,E
2016,3,i111,l,8,1,E
2016,3,i111,l,8,1,E
2016,3,i111,l,9,37,E
2016,3,i111,l,9,37,E
2016,3,i111,m,0,18,N
2016,3,i111,m,0,18,N
2016,3,i111,m,11,1,E
2016,3,i111,m,11,1,E
2016,3,i111,m,14,0,E
2016,3,i111,m,14,0,E
2016,3,i111,m,15,2,E
2016,3,i111,m,15,2,E
2016,3,i111,m,19,0,E
2016,3,i111,m,19,0,E
2016,3,i111,m,21,2,E
2016,3,i111,m,21,2,E
2016,3,i111,m,2,2,E
2016,3,i111,m,2,2,E
2016,3,i111,m,23,1,E
2016,3,i111,m,23,1,E
2016,3,i111,m,24,1,E
2016,3,i111,m,24,1,E
2016,3,i111,m,25,1,E
2016,3,i111,m,25,1,E
2016,3,i111,m,27,2,E
2016,3,i111,m,27,2,E
2016,3,i111,m,30,1,E
2016,3,i111,m,30,1,E
2016,3,i111,m,32,1,E
2016,3,i111,m,32,1,E
2016,3,i111,m,8,0,E
2016,3,i111,m,8,0,E
2016,3,i111,m,9,4,E
2016,3,i111,m,9,4,E
2016,3,i111,n,0,94,N
2016,3,i111,n,0,94,N
2016,3,i111,n,10,1,E
2016,3,i111,n,10,1,E
2016,3,i111,n,11,0,E
2016,3,i111,n,11,0,E
2016,3,i111,n,12,1,E
2016,3,i111,n,12,1,E
2016,3,i111,n,14,4,E
2016,3,i111,n,14,4,E
2016,3,i111,n,15,9,E
2016,3,i111,n,15,9,E
2016,3,i111,n,16,2,E
2016,3,i111,n,16,2,E
2016,3,i111,n,19,8,E
2016,3,i111,n,19,8,E
2016,3,i111,n,20,1,E
2016,3,i111,n,20,1,E
2016,3,i111,n,21,2,E
2016,3,i111,n,21,2,E
2016,3,i111,n,22,4,E
2016,3,i111,n,22,4,E
2016,3,i111,n,23,2,E
2016,3,i111,n,23,2,E
2016,3,i111,n,2,3,E
2016,3,i111,n,2,3,E
2016,3,i111,n,24,3,E
2016,3,i111,n,24,3,E
2016,3,i111,n,25,7,E
2016,3,i111,n,25,7,E
2016,3,i111,n,26,2,E
2016,3,i111,n,26,2,E
2016,3,i111,n,27,3,E
2016,3,i111,n,27,3,E
2016,3,i111,n,28,1,E
2016,3,i111,n,28,1,E
2016,3,i111,n,30,5,E
2016,3,i111,n,30,5,E
2016,3,i111,n,31,5,E
2016,3,i111,n,31,5,E
2016,3,i111,n,3,1,E
2016,3,i111,n,3,1,E
2016,3,i111,n,32,3,E
2016,3,i111,n,32,3,E
2016,3,i111,n,4,1,E
2016,3,i111,n,4,1,E
2016,3,i111,n,5,1,E
2016,3,i111,n,5,1,E
2016,3,i111,n,6,0,E
2016,3,i111,n,6,0,E
2016,3,i111,n,7,1,E
2016,3,i111,n,7,1,E
2016,3,i111,n,8,3,E
2016,3,i111,n,8,3,E
2016,3,i111,n,9,21,E
2016,3,i111,n,9,21,E
2016,3,i111,o,0,1032,N
2016,3,i111,o,0,1032,N
2016,4,i111,a,0,1566,N
2016,4,i111,a,0,1566,N
2016,4,i111,a,10,2,E
2016,4,i111,a,10,2,E
2016,4,i111,a,11,2,E
2016,4,i111,a,11,2,E
2016,4,i111,a,1,1,E
2016,4,i111,a,1,1,E
2016,4,i111,a,12,3,E
2016,4,i111,a,12,3,E
2016,4,i111,a,13,1,E
2016,4,i111,a,13,1,E
2016,4,i111,a,14,20,E
2016,4,i111,a,14,20,E
2016,4,i111,a,15,41,E
2016,4,i111,a,15,41,E
2016,4,i111,a,16,3,E
2016,4,i111,a,16,3,E
2016,4,i111,a,17,3,E
2016,4,i111,a,17,3,E
2016,4,i111,a,18,1,E
2016,4,i111,a,18,1,E
2016,4,i111,a,19,16,E
2016,4,i111,a,19,16,E
2016,4,i111,a,20,1,E
2016,4,i111,a,20,1,E
2016,4,i111,a,21,4,E
2016,4,i111,a,21,4,E
2016,4,i111,a,22,12,E
2016,4,i111,a,22,12,E
2016,4,i111,a,23,4,E
2016,4,i111,a,23,4,E
2016,4,i111,a,24,7,E
2016,4,i111,a,24,7,E
2016,4,i111,a,25,11,E
2016,4,i111,a,25,11,E
2016,4,i111,a,26,5,E
2016,4,i111,a,26,5,E
2016,4,i111,a,27,8,E
2016,4,i111,a,27,8,E
2016,4,i111,a,28,2,E
2016,4,i111,a,28,2,E
2016,4,i111,a,2,8,E
2016,4,i111,a,2,8,E
2016,4,i111,a,30,10,E
2016,4,i111,a,30,10,E
2016,4,i111,a,31,6,E
2016,4,i111,a,31,6,E
2016,4,i111,a,32,5,E
2016,4,i111,a,32,5,E
2016,4,i111,a,3,2,E
2016,4,i111,a,3,2,E
2016,4,i111,a,4,1,E
2016,4,i111,a,4,1,E
2016,4,i111,a,5,4,E
2016,4,i111,a,5,4,E
2016,4,i111,a,6,1,E
2016,4,i111,a,6,1,E
2016,4,i111,a,7,5,E
2016,4,i111,a,7,5,E
2016,4,i111,a,8,4,E
2016,4,i111,a,8,4,E
2016,4,i111,a,9,72,E
2016,4,i111,a,9,72,E
2016,4,i111,b,0,770,N
2016,4,i111,b,0,770,N
2016,4,i111,b,10,2,E
2016,4,i111,b,10,2,E
2016,4,i111,b,11,1,E
2016,4,i111,b,11,1,E
2016,4,i111,b,1,1,E
2016,4,i111,b,1,1,E
2016,4,i111,b,12,2,E
2016,4,i111,b,12,2,E
2016,4,i111,b,14,13,E
2016,4,i111,b,14,13,E
2016,4,i111,b,15,17,E
2016,4,i111,b,15,17,E
2016,4,i111,b,16,2,E
2016,4,i111,b,16,2,E
2016,4,i111,b,17,2,E
2016,4,i111,b,17,2,E
2016,4,i111,b,19,11,E
2016,4,i111,b,19,11,E
2016,4,i111,b,21,0,E
2016,4,i111,b,21,0,E
2016,4,i111,b,22,8,E
2016,4,i111,b,22,8,E
2016,4,i111,b,23,4,E
2016,4,i111,b,23,4,E
2016,4,i111,b,24,4,E
2016,4,i111,b,24,4,E
2016,4,i111,b,25,7,E
2016,4,i111,b,25,7,E
2016,4,i111,b,2,5,E
2016,4,i111,b,2,5,E
2016,4,i111,b,26,0,E
2016,4,i111,b,26,0,E
2016,4,i111,b,27,3,E
2016,4,i111,b,27,3,E
2016,4,i111,b,28,2,E
2016,4,i111,b,28,2,E
2016,4,i111,b,30,7,E
2016,4,i111,b,30,7,E
2016,4,i111,b,31,4,E
2016,4,i111,b,31,4,E
2016,4,i111,b,3,1,E
2016,4,i111,b,3,1,E
2016,4,i111,b,32,1,E
2016,4,i111,b,32,1,E
2016,4,i111,b,4,1,E
2016,4,i111,b,4,1,E
2016,4,i111,b,5,3,E
2016,4,i111,b,5,3,E
2016,4,i111,b,7,2,E
2016,4,i111,b,7,2,E
2016,4,i111,b,8,3,E
2016,4,i111,b,8,3,E
2016,4,i111,b,9,56,E
2016,4,i111,b,9,56,E
2016,4,i111,c,0,78,N
2016,4,i111,c,0,78,N
2016,4,i111,c,1,0,E
2016,4,i111,c,1,0,E
2016,4,i111,c,14,3,E
2016,4,i111,c,14,3,E
2016,4,i111,c,15,7,E
2016,4,i111,c,15,7,E
2016,4,i111,c,17,1,E
2016,4,i111,c,17,1,E
2016,4,i111,c,19,1,E
2016,4,i111,c,19,1,E
2016,4,i111,c,21,3,E
2016,4,i111,c,21,3,E
2016,4,i111,c,2,1,E
2016,4,i111,c,2,1,E
2016,4,i111,c,22,0,E
2016,4,i111,c,22,0,E
2016,4,i111,c,24,1,E
2016,4,i111,c,24,1,E
2016,4,i111,c,25,1,E
2016,4,i111,c,25,1,E
2016,4,i111,c,26,1,E
2016,4,i111,c,26,1,E
2016,4,i111,c,27,0,E
2016,4,i111,c,27,0,E
2016,4,i111,c,30,1,E
2016,4,i111,c,30,1,E
2016,4,i111,c,31,0,E
2016,4,i111,c,31,0,E
2016,4,i111,c,32,2,E
2016,4,i111,c,32,2,E
2016,4,i111,c,9,3,E
2016,4,i111,c,9,3,E
2016,4,i111,d,0,201,N
2016,4,i111,d,0,201,N
2016,4,i111,d,11,1,E
2016,4,i111,d,11,1,E
2016,4,i111,d,12,1,E
2016,4,i111,d,12,1,E
2016,4,i111,d,13,1,E
2016,4,i111,d,13,1,E
2016,4,i111,d,14,1,E
2016,4,i111,d,14,1,E
2016,4,i111,d,15,5,E
2016,4,i111,d,15,5,E
2016,4,i111,d,16,0,E
2016,4,i111,d,16,0,E
2016,4,i111,d,19,1,E
2016,4,i111,d,19,1,E
2016,4,i111,d,20,1,E
2016,4,i111,d,20,1,E
2016,4,i111,d,21,1,E
2016,4,i111,d,21,1,E
2016,4,i111,d,2,1,E
2016,4,i111,d,2,1,E
2016,4,i111,d,22,1,E
2016,4,i111,d,22,1,E
2016,4,i111,d,23,0,E
2016,4,i111,d,23,0,E
2016,4,i111,d,24,1,E
2016,4,i111,d,24,1,E
2016,4,i111,d,25,3,E
2016,4,i111,d,25,3,E
2016,4,i111,d,26,1,E
2016,4,i111,d,26,1,E
2016,4,i111,d,27,1,E
2016,4,i111,d,27,1,E
2016,4,i111,d,31,3,E
2016,4,i111,d,31,3,E
2016,4,i111,d,32,1,E
2016,4,i111,d,32,1,E
2016,4,i111,d,5,0,E
2016,4,i111,d,5,0,E
2016,4,i111,d,6,0,E
2016,4,i111,d,6,0,E
2016,4,i111,d,7,2,E
2016,4,i111,d,7,2,E
2016,4,i111,d,8,0,E
2016,4,i111,d,8,0,E
2016,4,i111,d,9,8,E
2016,4,i111,d,9,8,E
2016,4,i111,e,0,36,N
2016,4,i111,e,0,36,N
2016,4,i111,e,14,2,E
2016,4,i111,e,14,2,E
2016,4,i111,e,15,3,E
2016,4,i111,e,15,3,E
2016,4,i111,e,19,1,E
2016,4,i111,e,19,1,E
2016,4,i111,e,2,1,E
2016,4,i111,e,2,1,E
2016,4,i111,e,27,1,E
2016,4,i111,e,27,1,E
2016,4,i111,e,9,1,E
2016,4,i111,e,9,1,E
2016,4,i111,f,0,140,N
2016,4,i111,f,0,140,N
2016,4,i111,f,14,1,E
2016,4,i111,f,14,1,E
2016,4,i111,f,15,6,E
2016,4,i111,f,15,6,E
2016,4,i111,f,18,1,E
2016,4,i111,f,18,1,E
2016,4,i111,f,19,2,E
2016,4,i111,f,19,2,E
2016,4,i111,f,20,0,E
2016,4,i111,f,20,0,E
2016,4,i111,f,21,2,E
2016,4,i111,f,21,2,E
2016,4,i111,f,22,3,E
2016,4,i111,f,22,3,E
2016,4,i111,f,24,1,E
2016,4,i111,f,24,1,E
2016,4,i111,f,26,2,E
2016,4,i111,f,26,2,E
2016,4,i111,f,27,3,E
2016,4,i111,f,27,3,E
2016,4,i111,f,30,3,E
2016,4,i111,f,30,3,E
2016,4,i111,f,31,1,E
2016,4,i111,f,31,1,E
2016,4,i111,f,3,1,E
2016,4,i111,f,3,1,E
2016,4,i111,f,5,1,E
2016,4,i111,f,5,1,E
2016,4,i111,f,6,1,E
2016,4,i111,f,6,1,E
2016,4,i111,f,7,2,E
2016,4,i111,f,7,2,E
2016,4,i111,f,9,7,E
2016,4,i111,f,9,7,E
2016,4,i111,g,0,105,N
2016,4,i111,g,0,105,N
2016,4,i111,g,14,1,E
2016,4,i111,g,14,1,E
2016,4,i111,g,15,2,E
2016,4,i111,g,15,2,E
2016,4,i111,g,16,1,E
2016,4,i111,g,16,1,E
2016,4,i111,g,17,1,E
2016,4,i111,g,17,1,E
2016,4,i111,g,19,2,E
2016,4,i111,g,19,2,E
2016,4,i111,g,25,1,E
2016,4,i111,g,25,1,E
2016,4,i111,g,26,1,E
2016,4,i111,g,26,1,E
2016,4,i111,g,28,1,E
2016,4,i111,g,28,1,E
2016,4,i111,g,30,2,E
2016,4,i111,g,30,2,E
2016,4,i111,g,8,1,E
2016,4,i111,g,8,1,E
2016,4,i111,g,9,3,E
2016,4,i111,g,9,3,E
2016,4,i111,h,0,12,N
2016,4,i111,h,0,12,N
2016,4,i111,h,14,1,E
2016,4,i111,h,14,1,E
2016,4,i111,h,15,1,E
2016,4,i111,h,15,1,E
2016,4,i111,h,19,1,E
2016,4,i111,h,19,1,E
2016,4,i111,h,22,1,E
2016,4,i111,h,22,1,E
2016,4,i111,h,32,1,E
2016,4,i111,h,32,1,E
2016,4,i111,h,9,0,E
2016,4,i111,h,9,0,E
2016,4,i111,i,0,218,N
2016,4,i111,i,0,218,N
2016,4,i111,i,10,2,E
2016,4,i111,i,10,2,E
2016,4,i111,i,11,0,E
2016,4,i111,i,11,0,E
2016,4,i111,i,1,1,E
2016,4,i111,i,1,1,E
2016,4,i111,i,12,1,E
2016,4,i111,i,12,1,E
2016,4,i111,i,13,1,E
2016,4,i111,i,13,1,E
2016,4,i111,i,14,14,E
2016,4,i111,i,14,14,E
2016,4,i111,i,15,32,E
2016,4,i111,i,15,32,E
2016,4,i111,i,16,2,E
2016,4,i111,i,16,2,E
2016,4,i111,i,17,3,E
2016,4,i111,i,17,3,E
