Año,Trimestre,Indicador,Categoria,Estado,Valor,Agregacion
2017,3,i24,h,4,0,E
2017,3,i24,h,5,0,E
2017,3,i24,h,6,0,E
2017,3,i24,h,7,0,E
2017,3,i24,h,8,0,E
2017,3,i24,h,9,0,E
2017,3,i24,i,0,0,N
2017,3,i24,i,10,0,E
2017,3,i24,i,1,0,E
2017,3,i24,i,11,0,E
2017,3,i24,i,12,0,E
2017,3,i24,i,13,0,E
2017,3,i24,i,14,0,E
2017,3,i24,i,15,0,E
2017,3,i24,i,16,0,E
2017,3,i24,i,17,0,E
2017,3,i24,i,18,0,E
2017,3,i24,i,19,0,E
2017,3,i24,i,20,0,E
2017,3,i24,i,2,0,E
2017,3,i24,i,21,0,E
2017,3,i24,i,22,0,E
2017,3,i24,i,23,0,E
2017,3,i24,i,24,0,E
2017,3,i24,i,25,0,E
2017,3,i24,i,26,0,E
2017,3,i24,i,28,0,E
2017,3,i24,i,29,0,E
2017,3,i24,i,30,0,E
2017,3,i24,i,3,0,E
2017,3,i24,i,31,0,E
2017,3,i24,i,32,0,E
2017,3,i24,i,5,0,E
2017,3,i24,i,6,0,E
2017,3,i24,i,7,0,E
2017,3,i24,i,8,0,E
